time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.16,floor,hammer,10,0.0847160995487,0.00143000013582,-3.12127436871e-05,0.0,0.0,-0.998757234216,-3.5794265657e-05,7.76188880907e-05,9.29075169277,-0.000104581029263,-0.00153370365166,1.351148045e-05
0.17,floor,hammer,10,0.0847160995698,0.00143000009808,-3.15824863724e-05,0.0,0.0,-0.998757234216,-3.46367017762e-05,7.51081365724e-05,9.2907403508,-0.000104515012416,-0.00153380358703,1.30747193175e-05
0.18,floor,hammer,10,0.0847160995907,0.0014300000616,-3.1940420472e-05,0.0,0.0,-0.997992393374,-3.35150079206e-05,7.2716719491e-05,9.2907294176,-0.00010670934166,-0.00108467386433,1.26551887663e-05
0.19,floor,hammer,10,0.0847160996113,0.00143000002633,-3.22869834233e-05,0.0,0.0,-0.997992393374,-3.24288094822e-05,7.03294288803e-05,9.29071877521,-0.000106640762392,-0.00108476907811,1.22399720124e-05
0.2,floor,hammer,10,0.0847160996315,0.00142999999223,-3.26223688936e-05,0.0,0.0,-0.997992393374,-3.13802396866e-05,6.8054614805e-05,9.29070849519,-0.00010657135249,-0.00108485985979,1.18443125703e-05
0.21,floor,hammer,10,0.0847160996514,0.00142999995926,-3.29469373838e-05,0.0,0.0,-0.997992393374,-3.0365655042e-05,6.58534233272e-05,9.29069854661,-0.000106501251482,-0.00108494572962,1.14614428883e-05
0.22,floor,hammer,10,0.0847160996709,0.00142999992739,-3.32610377674e-05,0.0,0.0,-0.997992393374,-2.93839489034e-05,6.37234639208e-05,9.29068891879,-0.000106430605262,-0.00108502637768,1.10909486547e-05
0.23,floor,hammer,10,0.08471609969,0.00142999989658,-3.35650076655e-05,0.0,0.0,-0.997992393374,-2.84340511876e-05,6.16624305081e-05,9.29067960139,-0.00010635955307,-0.00108510158948,1.07324301392e-05
0.24,floor,hammer,10,0.0847160997087,0.00142999986678,-3.38591738103e-05,0.0,0.0,-0.997992393374,-2.75149269193e-05,5.96680916162e-05,9.29067058442,-0.000106288227283,-0.0010851712322,1.03855004864e-05
0.25,floor,hammer,10,0.0847160997271,0.00142999983797,-3.41438523962e-05,0.0,0.0,-0.997992393374,-2.66255750658e-05,5.77382879598e-05,9.29066185819,-0.000106216753273,-0.00108523524259,1.00497853015e-05
0.26,floor,hammer,10,0.0847160997451,0.00142999981012,-3.44193494194e-05,0.0,0.0,-0.997992393374,-2.57650274023e-05,5.58709301302e-05,9.29065341332,-0.000106145249355,-0.00108529361629,9.72492225492e-06
0.27,floor,hammer,10,0.0847160997626,0.00142999978319,-3.4685961007e-05,0.0,0.0,-0.997992393374,-2.49323474275e-05,5.40639963373e-05,9.29064524076,-0.000106073826792,-0.00108534639845,9.41056069595e-06
0.28,floor,hammer,10,0.0847160997798,0.00142999975714,-3.49439737352e-05,0.0,0.0,-0.997992393374,-2.41266293058e-05,5.2315530252e-05,9.29063733172,-0.000106002589851,-0.00108539367549,9.10636128243e-06
0.29,floor,hammer,10,0.0847160997966,0.00142999973196,-3.51936649378e-05,0.0,0.0,-0.997992393374,-2.33469968551e-05,5.06236388622e-05,9.2906296777,-0.000105931635909,-0.00108543556785,8.81199561366e-06
0.3,floor,hammer,10,0.0847160998131,0.00142999970761,-3.54353030034e-05,0.0,0.0,-0.997992393374,-2.2592602556e-05,4.89864904625e-05,9.2906222705,-0.00010586105559,-0.00108547222368,8.52714588521e-06
0.31,floor,hammer,10,0.0847160998291,0.00142999968406,-3.56691476648e-05,0.0,0.0,-0.997992393374,-2.18626266116e-05,4.74023126553e-05,9.29061510214,-0.000105790932931,-0.0010855038133,8.25150454609e-06
0.32,floor,hammer,10,0.0847160998448,0.00142999966128,-3.58954502777e-05,0.0,0.0,-0.997992393374,-2.11562760229e-05,4.58693904459e-05,9.29060816494,-0.00010572134558,-0.00108553052443,7.98477397172e-06
0.33,floor,hammer,10,0.08471609986,0.00142999963926,-3.6114454091e-05,0.0,0.0,-0.997992393374,-2.04727837058e-05,4.43860643828e-05,9.29060145145,-0.000105652365004,-0.00108555255801,7.72666614433e-06
0.34,floor,hammer,11,0.101727273384,0.00317090782879,-3.30280702535e-05,0.0,0.0,-0.997856188904,-1.4809181157e-05,2.15387980896e-05,9.29054115047,-5.55288482899e-05,-0.00098774055509,3.73534218641e-06
0.35,floor,hammer,11,0.101727273393,0.00317090779773,-3.32145435412e-05,0.0,0.0,-0.997856188904,-1.67398090514e-05,7.06349019991e-05,9.29055987182,-5.53339716872e-05,-0.000987763683878,1.2271320184e-05
0.36,floor,hammer,11,0.101727273402,0.00317090776771,-3.33950017036e-05,0.0,0.0,-0.997856188904,-1.61996779985e-05,6.83658170238e-05,9.29055472176,-5.51128397905e-05,-0.000987747623073,1.18769272195e-05
0.37,floor,hammer,11,0.101727273411,0.00317090773871,-3.35696382361e-05,0.0,0.0,-0.997856188904,-1.5676730201e-05,6.61641546444e-05,9.29054973496,-5.48936797641e-05,-0.000987729327694,1.14942646926e-05
0.38,floor,hammer,11,0.101727273419,0.00317090771069,-3.37386409456e-05,0.0,0.0,-0.997856188904,-1.51706863639e-05,6.40334617798e-05,9.29054490884,-5.46766890843e-05,-0.000987708958309,1.11239482315e-05
0.39,floor,hammer,11,0.101727273428,0.00317090768361,-3.39021915803e-05,0.0,0.0,-0.997856188904,-1.46809987357e-05,6.19714482078e-05,9.29054023824,-5.44620457371e-05,-0.000987686669266,1.07655787195e-05
0.4,floor,hammer,11,0.101727273436,0.00317090765746,-3.40604660251e-05,0.0,0.0,-0.997856188904,-1.42071373682e-05,5.9975897076e-05,9.29053571814,-5.42499120215e-05,-0.000987662612015,1.04187698715e-05
0.41,floor,hammer,11,0.101727273443,0.00317090763219,-3.42136344912e-05,0.0,0.0,-0.997856188904,-1.37485895582e-05,5.80446631867e-05,9.2905313437,-5.40404351483e-05,-0.000987636934351,1.0083147929e-05
0.42,floor,hammer,11,0.101727273451,0.00317090760779,-3.43618616985e-05,0.0,0.0,-0.997856188904,-1.33048592844e-05,5.61756706973e-05,9.29052711023,-5.38337478653e-05,-0.000987609779808,9.7583512568e-06
0.43,floor,hammer,11,0.101727273458,0.00317090758421,-3.45053070531e-05,0.0,0.0,-0.997856188904,-1.28754666615e-05,5.4366910863e-05,9.29052301318,-5.36299690981e-05,-0.000987581287181,9.4440299451e-06
0.44,floor,hammer,11,0.101727273465,0.00317090756143,-3.46441248185e-05,0.0,0.0,-0.997856188904,-1.245994741e-05,5.26164398839e-05,9.29051904816,-5.34292046006e-05,-0.000987551590152,9.1398454313e-06
0.45,floor,hammer,11,0.101727273472,0.00317090753943,-3.47784642818e-05,0.0,0.0,-0.997856188904,-1.20578523443e-05,5.09223767874e-05,9.29051521093,-5.32315476091e-05,-0.000987520817012,8.84547012784e-06
0.46,floor,hammer,11,0.101727273479,0.00317090751818,-3.49084699142e-05,0.0,0.0,-0.997856188904,-1.16687468806e-05,4.92829014161e-05,9.29051149735,-5.30370794941e-05,-0.00098748909047,8.56058706852e-06
0.47,floor,hammer,11,0.101727273485,0.00317090749765,-3.50342815259e-05,0.0,0.0,-0.997856188904,-1.12922105561e-05,4.76962524408e-05,9.29050790345,-5.28458704066e-05,-0.000987456527531,8.28488955984e-06
0.48,floor,hammer,11,0.101727273491,0.00317090747782,-3.5156034417e-05,0.0,0.0,-0.997856188904,-1.09278365703e-05,4.61607254705e-05,9.29050442537,-5.26579799143e-05,-0.000987423239425,8.01808084879e-06
0.48,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.162042582318,0.0650182741403,-1.01796304765e-05,0.0,0.0,-0.998619149129,0.0,0.0,7.56231775519,0.0,0.0,0.0
0.48,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.214041881254,0.0643090482934,-1.46507468042e-05,0.0,0.0,-0.998619149129,1.13597178647,10.8372386401,0.0,4.66178095757e-05,-3.53035913372e-07,-0.0506183687801
0.48,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,0.183282718164,-0.0541287609233,-1.18992876575e-05,0.0,0.0,-0.999391414225,-0.166231326645,-0.166332554272,9.17906988773,0.0,0.0,0.0
0.49,floor,hammer,11,0.101727273498,0.00317090745867,-3.5273859523e-05,0.0,0.0,-0.997856188904,-1.05752313346e-05,4.46746712055e-05,9.29050105939,-5.24734576249e-05,-0.000987389331599,7.75987379936e-06
0.49,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.15737638802,0.0624678102757,-5.95895741698e-06,0.0,0.0,-0.998247072101,1.65751306215,2.68348181859,0.0,1.47352889104e-05,-9.1015835003e-06,-0.00026169291081
0.49,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],1,0.209378371509,0.0618989555887,-4.94992110152e-06,0.0,0.0,-0.996494144201,0.556819144065,0.558778139646,5.19097458886,3.601962193e-17,0.0,-3.86370896433e-18
0.49,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,0.18328584414,-0.05129637305,-2.54805439625e-06,0.0,0.0,-0.999391414225,-1.1678826199,-1.16859380947,1.47662939289,0.0,0.0,0.0
0.5,floor,hammer,11,0.101727273503,0.00317090744018,-3.5387883555e-05,0.0,0.0,-0.997856188904,-1.0234014044e-05,4.32364936506e-05,9.29049780189,-5.22923437952e-05,-0.000987354903754,7.50999057833e-06
0.5,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],1,0.209377272106,0.0585001283547,-4.29668066086e-06,0.0,0.0,-0.996494144201,1.33689427388,1.34159772203,3.62869008828,-2.51802319102e-17,1.13239349697e-21,9.27656752717e-18
0.5,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,0.183290271873,-0.0477968409662,-4.78932467823e-07,0.0,0.0,-0.999391414225,-1.81761184731,-1.81871869363,0.332428374349,-2.30668522026e-18,0.0,-1.2612215767e-17
0.51,floor,hammer,11,0.101727273509,0.00317090742232,-3.54982291366e-05,0.0,0.0,-0.997856188904,-9.90381625618e-06,4.18446483978e-05,9.29049464937,-5.21146699221e-05,-0.000987320049899,7.26816235465e-06
0.51,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],1,0.209375175978,0.0549179967809,-2.68673725577e-06,0.0,0.0,-0.996494144201,0.0,0.0,3.72127816288,0.0,0.0,0.0
0.51,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,0.197286061301,-0.0448491938511,-2.36927589626e-06,0.0,0.0,-0.996494144201,-1.56410984635,-3.02267063226,0.0,0.0,0.0,0.0
0.52,floor,hammer,11,0.101727273514,0.00317090740507,-3.56050149355e-05,0.0,0.0,-0.997856188904,-9.58428148882e-06,4.04976409425e-05,9.29049159846,-5.19404593149e-05,-0.000987284858461,7.03412900403e-06
0.52,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.157375510183,0.0539371699487,-3.90630926748e-06,0.0,0.0,-0.996494144201,1.04798349758,4.69019134747,7.45143394527,0.0,0.0,0.0
0.52,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,0.197290212618,-0.0411396119668,-5.29618185439e-07,0.0,0.0,-0.996494144201,0.0,0.0,0.0,0.0,0.0,0.0
0.53,floor,hammer,11,0.10172727352,0.00317090738841,-3.57083557913e-05,0.0,0.0,-0.997856188904,-9.27506482958e-06,3.91940250897e-05,9.29048864587,-5.17697276489e-05,-0.000987249412406,6.80763882971e-06
0.53,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.157375498391,0.0510819998361,-6.40282625652e-06,0.0,0.0,-0.996494144201,1.08681355268,2.61647800491,5.44932462978,0.0,0.0,0.0
0.54,floor,hammer,11,0.101727273525,0.00317090737233,-3.58083628387e-05,0.0,0.0,-0.997856188904,-8.9758325577e-06,3.79324013671e-05,9.29048578845,-5.1602483497e-05,-0.000987213789374,6.58844828427e-06
0.54,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.157373777935,0.0471375513268,-5.91604305947e-06,0.0,0.0,-0.996494144201,0.746128366444,0.74875338785,1.9222265602,0.0,0.0,0.0
0.55,floor,hammer,11,0.10172727353,0.00317090735679,-3.59051436271e-05,0.0,0.0,-0.997856188904,-8.68626177917e-06,3.67114155248e-05,9.29048302312,-5.14387288408e-05,-0.000987178061848,6.37632170678e-06
0.56,floor,hammer,11,0.101727273534,0.0031709073418,-3.59988022366e-05,0.0,0.0,-0.997856188904,-8.4060400724e-06,3.55297570596e-05,9.29048034693,-5.12784595596e-05,-0.000987142297318,6.17103106476e-06
0.57,floor,hammer,11,0.101727273539,0.00317090732732,-3.60894393894e-05,0.0,0.0,-0.997856188904,-8.13486514856e-06,3.43861578238e-05,9.29047775698,-5.11216658982e-05,-0.000987106558467,5.97235571017e-06
0.58,floor,hammer,11,0.101727273543,0.00317090731334,-3.61771525586e-05,0.0,0.0,-0.997856188904,-7.87244451964e-06,3.32793906167e-05,9.29047525052,-5.09683329119e-05,-0.000987070903359,5.78008213323e-06
0.59,floor,hammer,11,0.101727273548,0.00317090729985,-3.62620360726e-05,0.0,0.0,-0.997856188904,-7.61849518024e-06,3.22082678984e-05,9.29047282484,-5.08184408911e-05,-0.000987035385626,5.59400373709e-06
0.6,floor,hammer,11,0.101727273552,0.00317090728682,-3.63441812169e-05,0.0,0.0,-0.997856188904,-7.37274329732e-06,3.11716404731e-05,9.29047047734,-5.06719657633e-05,-0.000987000054668,5.41392060777e-06
0.61,floor,hammer,11,0.101727380248,0.00353904236331,-3.55711577683e-05,0.0,0.0,-0.997856188904,0.465973917801,-2.8732235751,4.6452612445,5.38209658709e-05,-0.000515703026237,0.0149679852986
0.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],20,0.190674364475,-0.0069255856783,0.0146863300535,-0.0140979212122,-0.986189192303,-0.152923221533,0.474905738751,-5.30028226836,-4.62227665123,-3.26385214974e-05,0.00153142821075,0.000406358859268
0.62,floor,hammer,10,0.111328544219,0.00489321754006,-3.56705644381e-05,0.0,0.0,-0.998406648636,0.474577235776,-2.58653528677,2.52283761102,5.69008593353e-05,-0.000349747911071,0.0511612823451
0.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],20,0.190566073634,-0.00601736438023,0.0145298925195,-0.0257850404845,-0.982846022241,-0.17138476507,0.483955229834,-7.35209648216,-6.84977064422,3.87563006351e-07,2.38788832262e-05,1.95949325029e-05
0.63,floor,hammer,10,0.111330234874,0.0060718681051,-2.90155692604e-05,0.0,0.0,-0.999171489477,-0.666017679321,-0.666017679321,8.84293803495,-3.98758081612e-05,0.000377948458112,-0.00392834350485
0.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],12,0.164470303092,0.0087738842752,0.0136167835671,0.00395289106916,0.964719638058,-0.24007505095,-3.27322536911,12.6571506558,2.92806386557,-0.000372214746973,0.000684516224232,-0.00036128892318
0.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.21590484561,0.00882632249223,0.0145519651664,0.0479793990196,0.967981163457,-0.243680409482,-3.19634974276,11.2753677031,2.53802088331,1.16828444772e-06,-7.19205094409e-06,1.297063845e-05
0.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.190829756321,-0.004795621332,0.0143729203672,-0.0403513859925,-0.979566037292,-0.189559781287,5.82730208831,-17.0957628532,-6.04770483092,-0.000140368656416,-0.00383469256978,-0.0008834166432
0.64,floor,hammer,10,0.111330168431,0.00634337883023,-2.29329924822e-05,0.0,0.0,-0.999171489477,0.0,0.0,13.8303445452,5.79061405496e-05,0.000153266934892,0.0
0.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],12,0.164470646329,0.00906373752137,0.0136154963872,0.0113209544156,0.96981935362,-0.222180165725,-3.32158483975,13.0152786883,-5.56009817355,-0.000108242309116,-0.0028505222484,0.00125051319948
0.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.215903842848,0.0091184274511,0.014613953477,0.0476780462371,0.972590661042,-0.224571768444,-3.04348323121,16.8750877094,3.82762340656,-5.92955539881e-06,-0.000205843773005,0.000109822172188
0.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.190817667988,-0.00452026537362,0.0144175601891,-0.0213303426406,-0.981016127013,-0.185953873976,6.34940349194,-25.518030517,7.01807014342,-0.000109489583239,-0.00343037680464,-0.000403621188795
0.65,floor,hammer,9,0.093496107126,0.00457637387311,-2.18948357425e-05,0.0,0.0,-0.999150176843,0.0,0.0,6.13951812628,-9.58253214396e-05,-0.0012752392318,0.0
0.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],12,0.164194769299,0.00912297699204,0.0134476276317,0.0269222383617,0.964243070956,-0.238490812434,-0.055644533358,17.6965387348,-4.36035606107,-0.000611769794764,-0.00280485596944,0.000219410536057
0.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.21590343924,0.00925256178515,0.0147519567191,0.0473881878501,0.973284711655,-0.221536845024,-3.0392344094,16.4841276116,-8.11180345937,-6.47942393141e-05,-0.000673285548261,0.000228051628027
0.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.190831402045,-0.00440481173144,0.0143942180257,-0.0411337888433,-0.979984330416,-0.187365670548,3.09716822591,-32.0952774171,9.24183173471,-9.63468915728e-05,-0.00126023946406,-0.000425255318686
0.66,floor,hammer,8,0.0713894099307,0.00218136308617,-1.48958303837e-05,0.0,0.0,-0.998404571787,0.0,0.0,5.99816052944,-3.02149121786e-05,-0.000403598574496,0.0
0.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],12,0.164831725633,0.00909581046565,0.0136444788022,-0.0186956432605,0.971248937689,-0.218447074557,3.26361686811,15.9069102731,-15.2709822852,-0.000268269896206,0.00294970577456,-0.000573595813402
0.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215820285948,0.00915699264294,0.014678945994,0.0349067383109,0.970405030883,-0.234369245587,3.57030653898,22.3069668921,-0.589630610696,1.97517004215e-07,2.36949356113e-05,4.26955043312e-05
0.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.190794702567,-0.00446657702171,0.0144697295131,-0.0188872313508,-0.980660307078,-0.182907660262,-6.96229919597,-37.8994245916,12.5415111022,-9.54483421248e-06,-0.00900441855321,-0.00062065240367
0.67,floor,hammer,5,0.0581590617158,-0.00247655947681,-1.68911643943e-05,0.0,0.0,-0.997380161285,0.0,0.0,5.79518427783,0.0,0.0,0.0
0.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],11,0.164763735214,0.00884971244918,0.0136480882884,0.00406956190842,0.964430294011,-0.237872003483,-1.91416894995,17.7177108084,-18.5922312357,-0.00106154695327,-0.00262999162178,0.000309057376171
0.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215813750971,0.00890762948325,0.0147224815279,0.0186278941317,0.972590028092,-0.227839631562,-2.74450397715,27.4068568451,3.3216181103,4.13003714592e-05,-0.000739219946893,7.91930806508e-05
0.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.190709659964,-0.00466512755987,0.014371027619,-0.0199208623981,-0.974943117478,-0.214552073469,4.61348483274,-43.406918156,12.2243299681,-0.000252793033389,-0.00133034259111,-0.000457805594306
0.68,floor,hammer,1,0.270364282318,-0.0192293539035,-3.3140996413e-05,0.0,0.0,-0.995521679521,0.0,0.0,5.70314440398,0.0,0.0,0.0
0.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],11,0.164724880214,0.00840774558149,0.0137290179922,-0.00249369025716,0.973588485183,-0.212420008362,0.054561292334,19.953307007,-19.6439353178,-0.00139696227198,-0.01728070826,0.00153394551529
0.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215758591169,0.00839118189681,0.0145842265371,0.0190787396431,0.966084901289,-0.253440976684,-2.61731499567,30.1511798699,3.47294300458,4.20999425189e-05,-0.00253584364907,0.000632329592454
0.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.190310225638,-0.0051719126591,0.0145911566318,-0.0172155485494,-0.976554557767,-0.204126740254,2.22678547216,-49.7642560696,14.0350694617,0.000150920180444,0.00382817291531,0.000747823637111
0.69,floor,hammer,1,0.270364444564,-0.0197898136461,-1.91122118177e-05,0.0,0.0,-0.995521679521,0.0,0.0,4.48343904161,0.0,0.0,0.0
0.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],10,0.164357115482,0.00766863896796,0.0134534044514,-0.00452385876336,0.963031589773,-0.24831633383,-1.65502611624,20.8199219178,-23.4929433064,-0.00470502036377,-0.0364615763259,0.00434168860327
0.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215722207568,0.00775589990737,0.0148218496899,0.0197198728773,0.965084058427,-0.258274644605,-2.4897144617,34.2629486515,6.39600845567,9.04025525337e-05,0.000273642441603,-5.46825267503e-05
0.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.190322165273,-0.0058073807316,0.0146717177112,-0.0105427213426,-0.972989324011,-0.222316091111,4.12495432836,-56.0227482536,15.1415627125,-0.000162615624366,0.00608229996191,0.00142213170413
0.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],10,0.164279395609,0.00689275990854,0.0137114693378,0.0256854588091,0.955889356724,-0.278611669816,-3.05221337692,25.0611759729,-19.7978741079,-0.000641068312725,-0.00470543816914,0.00129962571605
0.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215804638712,0.00690537389599,0.0148682336504,0.0374526959,0.961244909567,-0.270016309318,-2.55872471473,34.2572679714,-0.11784080852,0.000153050073795,0.00137748544625,-0.000318915379589
0.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.190608487693,-0.0066078659626,0.0147804551014,-0.0337309417928,-0.974244951473,-0.212353679038,5.87000470428,-62.2189517032,16.7489069012,0.000328901698618,0.00689663689142,0.00109456451081
0.71,floor,hammer,1,0.270366773387,-0.021045583098,-4.74000132392e-06,0.0,0.0,-0.995521679521,0.0,0.0,9.35600121842,0.0,0.0,0.0
0.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],10,0.163726418487,0.0061884473346,0.0139695087869,0.0487873064771,0.955256800904,-0.273298464183,3.40425178445,23.8015437286,-22.2301405743,-0.00216526534456,0.00869976933103,-0.00289393382185
0.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215596376899,0.0061457584355,0.015081629129,0.0442304125214,0.958374022875,-0.277683525451,3.4298659473,37.1644617727,6.36176022171,2.84112362285e-06,0.000568808758709,-3.53444136347e-06
0.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190581293371,-0.00736314483196,0.0149383821878,-0.0286899413021,-0.975066427467,-0.209171467593,-7.09675190777,-62.0616503585,17.4349337457,0.000737777803279,0.00176916393381,0.000562901010637
0.72,floor,hammer,1,0.270370793063,-0.0214387257464,-1.51144502075e-05,0.0,0.0,-0.995521679521,0.0,0.0,9.40412381871,0.0,0.0,0.0
0.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,0.164188409342,0.00558984813339,0.0140389032312,0.0356798109703,0.95135279724,-0.284865048363,3.02004646701,23.1205515272,-23.2300562881,-0.00170549632157,0.012788749026,-0.000728308034717
