time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.4,floor,heinz,20,-0.00215119959981,-0.0025759089961,-7.93004582201e-06,0.0,0.0,-1.0,-0.00787200217285,-0.00609423286759,9.36973207528,3.24193111592e-11,-1.35084981395e-11,2.73976713283e-05
0.41,floor,heinz,20,-0.000326697024753,0.00167932221877,-7.91822327345e-06,0.0,0.0,-1.0,0.00939580406379,-0.0225127585203,9.36986234239,-1.68349301513e-11,-1.77097086995e-11,-5.27093510336e-05
0.42,floor,heinz,20,-0.00464069392576,0.00246588707005,-7.89833454653e-06,0.0,0.0,-1.0,0.0126777661132,-0.00873613403669,9.36774862627,8.61770030336e-12,4.59005403131e-12,-5.61975728519e-05
0.43,floor,heinz,20,0.00208162769724,-0.0030902304983,-7.88591367715e-06,0.0,0.0,-1.0,-0.00536948124162,-0.00445036802581,9.36865730761,3.45497562851e-11,2.13106823854e-11,1.84905579043e-05
0.44,floor,heinz,20,-0.000833137321084,0.00443649018981,-7.87554138969e-06,0.0,0.0,-1.0,0.00127235128359,-0.00499377610237,9.36855417191,-2.55004394337e-11,-6.42433675702e-12,-8.26038720689e-06
0.45,floor,heinz,20,-0.00371692927376,-0.00367174284601,-7.86310871559e-06,0.0,0.0,-1.0,-0.00256461167878,0.00394994615055,9.36877709213,1.99263626433e-11,-1.28972579144e-11,1.26472536819e-05
0.46,floor,heinz,20,0.00208162769709,-0.00309023049737,-7.84904465887e-06,0.0,0.0,-1.0,-0.00718316259486,0.00959507455379,9.36796701473,3.58440187254e-12,1.42760976651e-11,3.41218428836e-05
0.47,floor,heinz,20,-0.000833137320642,0.00443649018904,-7.84486190386e-06,0.0,0.0,-1.0,0.005060565255,-0.0140421482304,9.36786104791,-1.01640807749e-10,-3.42728519176e-11,-2.93756248162e-05
0.48,floor,heinz,20,-0.0054231313164,-0.00143039318175,-7.83163309392e-06,0.0,0.0,-1.0,-0.000978127685349,0.00455709078798,9.3688008863,2.60678978403e-12,-1.46031416126e-11,6.78936396764e-06
0.49,floor,heinz,20,0.00208162769715,-0.0030902304977,-7.82189592552e-06,0.0,0.0,-1.0,-0.00688571347094,0.00669430637384,9.36795640301,9.29637443414e-12,1.60505428393e-11,3.12071492714e-05
0.5,floor,heinz,20,0.00117834875507,0.020932740489,-5.16652142514e-06,5.57190075459e-08,-2.38468314832e-05,-0.999999994313,-0.249440734399,-4.9998604886,9.61485950829,3.48792956635e-07,8.2178438992e-08,0.00377081805127
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],17,0.000219073648787,-0.0333144288856,0.169945905428,-0.00149857308355,-0.878944157471,0.471026282173,-0.264996004026,-9.11133569237,-0.22434163072,-2.61807046067e-06,-4.80501641617e-05,2.89017263919e-05
0.51,floor,heinz,18,0.00209081619272,0.0288705771295,-7.52680233575e-06,0.0,0.0,-1.0,-0.115228508343,-4.25585490648,9.69635520371,4.2578419371e-08,1.44902990758e-07,0.000362084934464
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],15,-8.15550129227e-05,-0.032481363304,0.169924834968,-7.11218349756e-05,-0.864614868244,0.500528887425,-0.111830051484,-5.22361562625,0.05116626465,0.0,0.0,0.0
0.52,floor,heinz,12,0.000520829383979,0.0302277620336,-8.21893198675e-06,0.0,0.0,-1.0,-0.123246991402,-4.07175134444,11.3462041162,2.09466293604e-08,-5.38766912628e-07,-2.48178812219e-06
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],15,0.00018042465701,-0.0312553342835,0.170095222986,-0.00338833671292,-0.864513478626,0.501310705871,-0.11946523481,-4.49180226349,1.82010492577,0.0,0.0,0.0
0.53,floor,heinz,9,0.00155723066795,0.0312718898597,-9.82457148532e-06,0.0,0.0,-1.0,-0.134611469955,-3.93057717761,11.1430590425,2.25538373235e-08,-1.20030083804e-06,-4.70177394477e-05
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,0.000887619121407,-0.0300967729933,0.16979610564,0.00499937197566,-0.863925246168,0.503624092067,-0.1326148204,-3.81572225874,1.66590479049,0.0,0.0,0.0
0.54,floor,heinz,8,0.000633765531571,0.032047387907,-1.07020837912e-05,0.0,0.0,-1.0,0.989413470135,-3.52479843347,13.9540441789,-7.55953157457e-07,-2.04036220767e-06,-0.0015520691536
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],19,-0.0202319551015,0.0377280284766,0.146288838756,-0.160936384191,0.811820061161,-0.544807284392,-10.2737244766,20.0332915221,-27.0899645935,0.00147609988326,-0.0054548469003,0.00373714974245
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,0.000895232114046,-0.0284868647433,0.170136052936,0.00128614163831,-0.861415770153,0.507907547159,13.7802692766,-27.6643206981,32.190651554,-1.11683757916e-16,0.0,4.78099132389e-17
0.55,floor,heinz,7,0.00138056724349,0.0322828862539,-1.28302285319e-05,0.0,0.0,-1.0,1.34001047465,-1.34001047465,10.5885627985,-4.76675882931e-07,-4.7667588295e-07,-0.000321344915449
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],14,-0.020073483654,0.038475825409,0.14629398871,-0.167560545485,0.830743811773,-0.52022445579,-15.4704318168,19.0711122677,-30.1776331021,0.000402282466628,0.000967767690996,-0.00144404074318
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0195311260524,0.0370573823798,0.146615174377,0.363073581135,0.637032798769,-0.450904585638,13.2268345039,19.2704974317,-0.0649242438062,0.000526844537293,0.000521100683965,-0.000254416970831
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,0.00109024781491,-0.0278236704914,0.170161444345,0.0127419999303,-0.864001144793,0.503134323372,3.47189798849,-38.1126233271,32.1083683376,-4.44414653237e-05,0.00216689172642,-0.00131130497304
0.56,floor,heinz,7,0.00138341513821,0.0324877306824,-1.32859549882e-05,0.0,0.0,-1.0,1.45706360652,-1.93244153098,9.16033121359,1.31012851601e-07,8.28647035277e-07,0.000400300217351
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],12,-0.0200952382353,0.0388289941271,0.146366563276,-0.175299988416,0.842315887161,-0.500664096274,-14.9199369428,22.8418310182,-21.2769669827,-0.00122405031609,0.00365562174748,-0.00216972456525
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.019714469535,0.0374355249297,0.146800576571,0.34792535561,0.638698415838,-0.499038868316,15.0197071397,25.1798717895,0.650778288003,-0.00503649292921,-0.00418679020359,0.00805000178499
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,0.000638985849342,-0.0275140221595,0.17016954816,0.00450649297026,-0.863971735787,0.503232981959,1.22158894293,-48.3977479854,20.5432784882,-2.8339831794e-06,0.00666408305396,-0.00408471815514
0.57,floor,heinz,7,0.00138341350707,0.0326177123596,-1.36475079787e-05,0.0,0.0,-1.0,0.562682287244,-2.51717142796,9.43862759841,1.42051948404e-07,-2.2202657679e-06,0.000162540564742
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],13,-0.0199483410353,0.0390038078683,0.146452008082,-0.190883643088,0.847711825767,-0.485613800684,-22.5534455735,28.5904882245,-11.9448408161,-0.00136561277715,0.00195421782475,-0.0016834476123
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0195756525345,0.0374848116863,0.146721927926,0.33828441962,0.627173750166,-0.515890321083,22.552945814,26.6138304019,-6.40866053243,-0.00135325333073,-0.0049426935618,0.00313824823654
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,0.000204269762029,-0.0274134802617,0.17017762649,0.00321384467126,-0.863493015019,0.504038525617,0.565409565532,-57.2334471842,18.3172672376,-0.000111930278293,-0.00229687203994,0.00093797218485
0.58,floor,heinz,7,0.00138162110097,0.0326700722262,-1.38779445604e-05,0.0,0.0,-1.0,-0.783984330345,-3.43558474484,12.6846998685,1.70887735659e-07,-2.70976963181e-06,9.63348212425e-05
0.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],11,-0.0201682060751,0.0388565633616,0.146408419649,-0.171147785906,0.831032266774,-0.515418220791,-26.291780081,35.5589812549,-0.97059552165,-0.000776129837099,0.000534754602444,-0.0011421687026
0.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0197032639326,0.0373835509673,0.146781965891,0.350666353381,0.623930898961,-0.517356983445,25.4223970955,30.8089058669,-10.6330954301,-0.00141153822162,-0.0050557408513,0.00355531976914
0.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,0.000327347598604,-0.0274963214555,0.170185670137,0.0011825874636,-0.864113372262,0.502969619277,0.108844288908,-68.088388467,14.6014494994,0.000317627548829,0.0102078444353,-0.00583707846529
0.59,floor,heinz,7,0.0013807524613,0.0326953390774,-1.16504109283e-05,0.0,0.0,-1.0,-0.22383455366,-3.26513127871,14.3359228662,-3.67669843077e-06,-3.10771609716e-06,-0.00444077994334
0.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],10,-0.0203287886699,0.0385297612329,0.14631262531,-0.166928964234,0.822250287356,-0.531400191222,-29.2696572427,40.290796407,-0.887660170983,-0.000641905017678,0.00143645443164,-0.00121662660901
0.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.019652169216,0.0370599846125,0.146657319501,0.207040524489,0.757144249284,-0.611655892456,29.2209428123,35.513401565,-8.18822465432,-0.00306193014672,-0.010074439535,0.00679023649087
0.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,0.000292523896163,-0.0277322887694,0.170166534022,-0.00100153307469,-0.864552791053,0.502214933175,-0.115632419971,-78.1347884989,13.6195115064,0.000503687982165,0.0299121432495,-0.0172873523452
0.6,floor,heinz,7,0.00137980898413,0.0327291943649,-3.35835292481e-06,0.0,0.0,-1.0,1.21188538247,-2.24188223838,14.1540081378,-4.03090871278e-06,-3.35350065864e-06,-0.00694660708631
0.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],10,-0.0202394387432,0.0382404534536,0.146395534322,-0.158864566202,0.821534247471,-0.529697207103,-33.2397293431,44.6357556235,-1.44378144274,-0.000415593568163,-0.000491205614076,-0.000480227622093
0.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0196847154957,0.0366757240378,0.14660372574,0.324163770365,0.66505007806,-0.503862625368,35.3973629235,40.4613431099,-1.01536806334,0.00948724927386,0.00400181872687,-0.00189509535266
0.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,0.000284081811436,-0.0281607342775,0.169947547401,-0.000191390083828,-0.863093696909,0.504711124033,-0.996412534151,-85.7213890038,7.21680086807,0.00026999709848,0.021502464676,-0.0125446081896
0.61,floor,heinz,7,0.00138082743633,0.0327470836842,-3.35752300559e-06,0.0,0.0,-1.0,0.559249647766,-1.78310587134,12.2185278049,6.5995595035e-07,3.437031109e-06,0.0104009781365
0.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],11,-0.0202983617803,0.0378888771806,0.146371584893,-0.157438184424,0.807670464602,-0.549530237372,-3.6193633712,43.4267759606,-5.0790829068,0.000989564642082,-0.00201104266201,0.000666176600069
0.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0199382227345,0.0356778511078,0.136615041477,0.226802377886,0.846262766548,-0.385977271047,-0.638622744967,27.8765639686,-1.63501832618,0.00113902492737,0.00428833487672,-0.000141807610645
0.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.000113731889485,-0.0285493852505,0.169766825862,-0.000564841991894,-0.862937624314,0.504136540793,5.20407993668,-77.1510114349,8.49535318417,0.000125210746003,0.0262079990581,-0.0158653884607
0.62,floor,heinz,7,0.00137755549863,0.0327476986269,-4.19380087832e-06,0.0,0.0,-1.0,0.696558075458,-2.71404952599,8.64158786349,6.48307656819e-08,1.48866226121e-06,0.00152533328495
0.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],10,-0.0202532211285,0.0378194249685,0.146341091651,-0.176468866961,0.826124381959,-0.522278160665,-19.5577751221,43.2722078603,-13.3065263894,-0.00166508750573,0.00492997372336,-0.00301795185427
0.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.020054768342,0.035547292582,0.134703591351,0.224332111884,0.848749202656,-0.363759363024,16.6692469804,31.1262726864,-18.9637741993,0.0964293634124,0.252154573141,-0.0143166060758
0.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.000239560495433,-0.0284710640234,0.169985247136,0.00699672958677,-0.867406711933,0.496420813609,3.5986810467,-77.2471438935,31.4261371393,0.000412774358964,0.059327916547,-0.0336639267127
0.63,floor,heinz,7,0.00137439076958,0.0327524993423,-4.90607318747e-06,0.0,0.0,-1.0,0.899753273816,-2.83759220658,8.38662322384,-7.75861254251e-07,6.67903875081e-07,-0.00100559339219
0.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,-0.0203779861641,0.037808949053,0.146360809193,-0.151568578835,0.800848424727,-0.557254566274,-15.0568680125,40.8142398989,-18.186232098,-0.000385562672162,-0.00181099237581,0.00165788023525
0.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0199601557663,0.0356139228683,0.136938865643,0.216954426236,0.848771648418,-0.385478008574,13.3989844366,31.6172217265,-14.5183157195,0.0641394963813,0.247478090539,-0.0159792744181
0.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,-0.00138563365125,-0.0266582602905,0.117135097367,0.0297839247981,-0.993618738591,0.0538343249299,-1.35016719747,-1.82746559553,0.640601827851,2.22253405905e-18,0.0,4.68433346789e-18
0.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.000118054079751,-0.0284582995258,0.170009514715,0.00244008695419,-0.86667364883,0.497756756872,3.94360913239,-72.8794831102,31.0459339973,0.000424465117831,0.0467585412705,-0.0266358125062
0.64,floor,heinz,7,0.00137209514712,0.0327567562052,-5.58015505943e-06,0.0,0.0,-1.0,0.766187719038,-3.05597606375,8.32513307867,-5.36185469299e-07,1.45535704217e-06,-0.000467658235652
0.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,-0.0203346357083,0.0377954575409,0.146344352433,-0.162774180031,0.816632013039,-0.537304735757,-14.8075337631,40.6560306167,-19.0569259051,-0.000773574400196,-0.000431591654355,4.57779310058e-05
0.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0200812242501,0.0355747422756,0.136179917194,0.22543963909,0.848291150544,-0.363053235059,12.9488730258,31.7599885933,-14.4686074748,0.0628006351784,0.239536754267,-0.0155641244737
0.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,-0.00136883909988,-0.0266591428091,0.117131401101,0.0297155507711,-0.993623606959,0.0537822287714,-1.01786730025,-1.84424270401,0.737275918884,0.0,-1.59871230595e-19,-3.99906389255e-19
0.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.000544157765882,-0.0283785544627,0.170139940219,0.0190375668175,-0.868576788904,0.493569464341,3.79107607117,-73.1369076303,31.7128453186,0.000232840397901,0.0506134573178,-0.028842710699
0.65,floor,heinz,7,0.00211850774761,0.0326350437415,-5.13615180933e-06,0.0,0.0,-1.0,0.702755996787,-2.10289978693,8.21352204962,-5.73626221347e-06,6.24613483923e-06,0.00767904983065
0.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,-0.0202674742582,0.0378000514381,0.146346618233,-0.167316010669,0.827482217452,-0.523104816395,-15.0041136476,40.950470242,-20.8803502037,-0.000395830814064,0.000814917604145,-0.000778753707803
0.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0201151548554,0.0355631870347,0.136170705546,0.227056332652,0.847744319221,-0.363364553945,12.8147740223,32.0531871122,-11.5889765727,0.0545160015806,0.244031942288,-0.0164427799683
0.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,-0.00135411352024,-0.026660690311,0.117128147794,0.029661567456,-0.993627655114,0.0537372199117,-1.0906551522,-1.75675832478,0.302740946566,0.0,0.0,0.0
0.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.000566930383267,-0.0283820853534,0.170134801292,0.0190410203147,-0.868591179667,0.493544467783,4.2143706383,-73.0298004373,30.9992207579,0.000256494698928,0.0503670070542,-0.0287144626461
0.66,floor,heinz,7,0.00211754934102,0.0326376745122,-5.79625806201e-06,0.0,0.0,-1.0,1.04984498726,-0.852498295697,8.199807307,-4.92339702924e-06,4.18775581743e-06,0.00807559251759
0.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,-0.0203194519011,0.0377923383656,0.146346494398,-0.167182082585,0.813061344073,-0.53916297655,-15.0345831785,40.8376188626,-21.2340129617,-0.000680443656332,6.54824173168e-05,-0.000145376970423
0.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0202967133153,0.0353297874892,0.132915471271,0.224098425235,0.867022194736,-0.307947302616,13.3803270583,32.3876915055,-8.18481370004,0.0657359427583,0.240774466484,-0.0148126542719
0.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,-0.00134098175056,-0.0266621583169,0.117125157611,0.0296118099556,-0.993631366048,0.0536960288293,-1.39012235689,-2.12768092508,1.56112916268,0.0,0.0,0.0
0.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.00026943903393,-0.0284175811867,0.170073465371,0.0114694220527,-0.865158006126,0.499916965263,4.21854434043,-71.6348805689,26.680371223,0.000452190482937,0.0512425723011,-0.030002062548
0.67,floor,heinz,7,0.00211704780116,0.0326397461699,-6.42153142319e-06,0.0,0.0,-1.0,0.966329303013,-1.80236151877,8.10277453353,-4.05819256863e-06,4.32719299335e-06,0.00648068607939
0.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,-0.0202694376284,0.0378066036542,0.146364648117,-0.168253432888,0.816516099283,-0.533523462974,-14.6628463137,41.2676361035,-23.523678736,5.60306869451e-05,-0.00219140437979,0.000812643705419
