time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0489734826905,-0.0144851241013,0.0519188944878,0.857602837315,-0.511789895874,-0.0194928159203,4.06810878998,-3.11701037026,1.72614957882,-2.88826454346e-06,-4.68951411757e-06,-2.62744448523e-05
0.39,floor,heinz,20,-0.00223293682742,-0.00306891614581,-6.57369920776e-06,0.0,0.0,-1.0,3.31677071548,-3.31677071548,10.9601180996,-5.65582852151e-07,-5.65582852146e-07,-0.00536338343392
0.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0479372853946,-0.0143024820243,0.0518977137055,0.876207581576,-0.479394970094,-0.0206762776966,3.61352924979,-3.06684075373,1.58403302209,2.74785927014e-18,0.0,-6.26847402073e-18
0.4,floor,heinz,20,-0.00200985501243,-0.00236728363893,-6.78576621606e-06,0.0,0.0,-1.0,3.28718729768,-3.28718729768,10.5992765719,2.15097519369e-07,2.15097519334e-07,-0.00799633490513
0.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0467881248269,-0.0140155212702,0.0517016647544,0.89386434275,-0.447840986805,-0.0101335451108,3.16000495437,-2.95491410637,1.22954509546,0.0,0.0,0.0
0.41,floor,heinz,20,-0.0023882131072,-0.00244488363413,-5.61099546039e-06,0.0,0.0,-1.0,5.93737635803,-3.64919750675,10.9413189434,1.78028725826e-05,2.46120134628e-05,0.268798060975
0.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0456366398752,-0.0138081774972,0.0519260672185,0.902172316327,-0.430653161808,-0.0254357479283,35.365877211,-0.762836408488,5.2908249436,-0.000810419506735,0.000400416995983,1.63352901848e-05
0.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0517551280677,-0.0177292972811,0.0733151405943,-0.882216929732,-0.404109307241,0.240334559344,-34.984577,-3.08919595182,-3.53608784608,0.00252691408414,0.00154537243215,-0.000289232605989
0.42,floor,heinz,20,0.00353230496347,0.00459652415957,-5.10875211286e-06,-2.25713280137e-07,-8.10022290088e-06,-0.999999999343,5.21742609162,-3.82160155411,11.3955200647,2.32178568485e-05,3.04970330534e-05,0.238408079194
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0449370449773,-0.0131034978861,0.109612848002,0.873036760926,-0.417954193182,-0.228506563536,25.0110439752,-1.34428134916,1.9219703976,0.000328246460198,-0.000209412500954,-5.05318827366e-05
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0452853654688,-0.0136475513782,0.0517054195735,0.904124265921,-0.426710435289,-0.0115489173336,33.4191873684,-1.48594413689,5.51095854647,-0.000635231163195,0.000303687834186,3.8721089167e-06
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0520647712649,-0.0177533559203,0.0733183979968,-0.881333290165,-0.406023563144,0.240352195257,-55.5687645084,-1.72932753829,-5.39438814422,0.00145342784206,0.00119419934444,0.00021506689304
0.43,floor,heinz,20,-0.00305172399903,0.0146084297472,-6.67364870062e-06,-2.97205550224e-07,-1.42339945209e-05,-0.999999997973,5.32052542749,-3.60584914763,11.4897270355,2.21389571826e-05,3.42418746796e-05,0.223598595743
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0447111970234,-0.0126981365745,0.109625629978,0.875872140572,-0.411031754115,-0.229436711473,28.8359728433,-0.925857264765,2.5396590823,0.000369329189413,-0.00023139731932,-5.66068716905e-05
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0451451414802,-0.013066159636,0.0517627562,0.908385242352,-0.415091706627,-0.0188440872369,36.453446418,-1.13871746449,5.03024320652,0.0,0.0,0.0
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0522173429453,-0.0178495131743,0.0734047397702,-0.875949949143,-0.415728409855,0.237912457221,-61.0536052786,-2.13611588196,-5.4570460565,0.00118736371728,0.00100798997618,0.000118523854977
0.44,floor,heinz,20,-0.00393021245621,0.0160221085914,-6.76444444688e-06,-1.67798298039e-08,-5.82750821839e-06,-0.99999999966,5.82297317847,-5.04324638787,11.4779507044,3.98895515105e-05,4.59259721885e-05,0.2940091242
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0443725078163,-0.0122546298294,0.10919132732,0.877885505221,-0.390913799221,-0.256004602106,33.4996559143,-0.42628207109,2.93853479551,0.000102730059584,-0.000193611590531,3.93708888816e-05
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0450674938664,-0.0123850428779,0.0517068513749,0.913244761768,-0.406851224275,-0.0184569919675,43.4426802769,-0.915646427199,5.51827116742,0.00124610072337,-0.000542011724138,-6.02405424842e-06
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.052365483824,-0.0178315105021,0.0733214650478,-0.877619167762,-0.413977688156,0.240379020251,-72.7646748243,-4.53778558724,-6.37292091463,0.00718986605662,0.00414772397032,-0.000991832614337
0.45,floor,heinz,20,-0.00804442683081,0.01966718123,-7.66483056706e-06,1.04237408313e-07,-5.44699269001e-06,-0.999999999703,6.48818364076,-5.97318216344,11.6178342983,4.37001519073e-05,4.88793428965e-05,0.305942812568
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0442434030701,-0.011561069884,0.10901647038,0.882527554231,-0.371865764054,-0.275976093321,36.9275151122,-1.02072604792,2.04057560903,-0.000925225321689,0.000189952044835,0.000411657129054
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0450129268771,-0.0116431210736,0.0517005922178,0.918025766649,-0.396177561027,-0.0131154136799,49.6699505148,-0.033662521219,7.21820422642,0.00349460930543,-0.00147247819626,-4.17442984757e-05
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0523715829122,-0.017893395382,0.0733248179115,-0.875435803897,-0.418555396609,0.240393545558,-83.7496976826,-6.01406009869,-7.07586172766,0.00494260359357,0.00305955188839,-0.000291485605329
0.46,floor,heinz,20,-0.00835243636271,0.0219655511674,-7.83410901571e-06,0.0,0.0,-1.0,5.64440670168,-5.64440670168,11.6628261863,4.9984532359e-05,4.9984532359e-05,0.262885805283
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0440873942834,-0.0107737659495,0.108632916881,0.884282012923,-0.339504409131,-0.313901877475,34.8326449328,1.054074198,2.40177065904,0.000121783366758,-0.000165154128262,-6.43697275811e-06
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.045014353879,-0.0107707812847,0.0516974880315,0.921847174991,-0.387204242176,-0.0130560232961,42.3458903612,0.703089182647,6.46979917921,0.0022325595277,-0.00091444879706,-2.79563160964e-05
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0524901534329,-0.0178746650603,0.0728748317749,-0.867961642308,-0.420395795315,0.258482672632,-72.2476212681,-7.85695708514,-6.59679334201,-0.020639971328,-0.00882580937221,0.00678587429196
0.47,floor,heinz,20,-0.00784843481352,0.0247720794358,-8.29408870628e-06,1.95964090098e-06,-2.22021191853e-05,-0.999999995032,5.65889168925,-5.65889168925,11.7116209538,3.68564452307e-05,3.68564452307e-05,0.186077822109
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0440965692954,-0.00986059764458,0.10864718595,0.887409182862,-0.331247326104,-0.31390544037,33.5207919467,1.97766267697,1.65682755999,0.00112675679098,-0.000458790524506,-0.000416237348228
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0450255984546,-0.00986392960176,0.0516979430939,0.925562896418,-0.378235022166,-0.0129519200575,39.9642520006,1.62826640659,7.13933138559,0.00184356138914,-0.000734116797061,-2.00757282021e-05
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0524198769623,-0.0178276563965,0.0730234565114,-0.875627859266,-0.4056164688,0.256594562897,-69.017316628,-9.38586834607,-6.46824614101,-0.0201856937606,-0.00733959694588,0.00572537439656
0.48,floor,heinz,20,-0.00849097706206,0.02729032088,-9.68282267302e-06,6.77280076001e-06,-6.28318153517e-05,-0.999999960063,5.54392414079,-5.54392414079,11.9474292652,3.67091952854e-05,3.67091952854e-05,0.148203800288
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0441027276376,-0.00899629988915,0.108665671063,0.890139136225,-0.323911375037,-0.313833610883,32.7864915955,2.22743702956,1.39743501996,0.00146885806032,-0.000517984133992,-0.000563685758462
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0450346271638,-0.00901233628774,0.0517039202486,0.927756200355,-0.372590635536,-0.0181018792372,39.2666895847,2.82196511862,7.26602715778,0.000645148143825,-0.000256263417036,4.65467464891e-06
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0524786148268,-0.0177585010957,0.0727472918298,-0.875989922554,-0.404254858997,0.253042673752,-67.0534449851,-10.4735010231,-6.11321954769,-0.0148881674149,-0.00431374159874,0.00523809416916
0.49,floor,heinz,20,-0.00716132804504,0.0285797374814,-1.00472500129e-05,0.0,0.0,-1.0,5.43060359081,-5.43060359081,11.9919579337,3.57131072395e-05,3.57131072396e-05,0.127877200236
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0441080994463,-0.00822139763036,0.108687976702,0.892369225648,-0.317810904426,-0.313737180035,32.4811459191,2.49331884398,1.56271330162,0.00215159239207,-0.000723160879024,-0.000819012758541
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0450392416731,-0.00825554831244,0.05171549442,0.929091727767,-0.365553055014,-0.0168251514455,38.4346373231,2.1168467834,7.45948894331,0.000738661785013,-0.00028427885225,1.3621341654e-05
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0525729913606,-0.0175866778385,0.072515745658,-0.867250166585,-0.409973856209,0.27697498463,-65.9686818905,-9.80618531907,-6.409549353,-0.0248328053321,-0.0103094970268,0.00739010574207
0.5,floor,heinz,20,-0.00779344350672,0.0291148996131,-9.83124929111e-06,0.0,0.0,-1.0,5.88355888646,-5.88355888646,12.1915612706,4.67118704317e-05,4.67118704318e-05,0.13118524341
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0441150207409,-0.00755737271558,0.108713353888,0.894164344211,-0.312836110166,-0.313624984955,32.2715123087,2.73751407365,2.08147308565,0.00325403294118,-0.00105311779256,-0.00124215621113
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0450062430343,-0.00772189660465,0.0516911071672,0.930710745922,-0.361574135597,0.000415767049649,38.4346235617,2.32560955601,7.66036397995,0.001231099908,-0.000474979282171,2.22502219895e-05
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0525859608571,-0.0176287033181,0.0721775050966,-0.864512633939,-0.408696264267,0.286055731985,-65.3034092064,-10.4423794431,-6.94084069711,-0.0356802340021,-0.0148645830836,0.0106674597932
0.51,floor,heinz,20,-0.00782069240862,0.0301494153874,-1.10032533744e-05,0.0,0.0,-1.0,5.28130303048,-5.28130303048,12.3374724009,3.91054317231e-05,3.91054317231e-05,0.0972991268146
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0441219621873,-0.00701368235605,0.108741841432,0.89557506893,-0.308901979437,-0.313498477648,32.0836858427,3.03858584324,1.25336441618,0.00337587773421,-0.00103026297183,-0.00130160636777
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0450174378298,-0.00720801555283,0.0517183644536,0.933617437092,-0.357708538827,-0.00883134527376,38.4692084603,2.6461623865,7.7407834821,0.00188620406506,-0.000723508240179,4.93421181889e-05
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0523987331447,-0.0175416281077,0.0727396566779,-0.86738044257,-0.411202351302,0.274326109142,-65.4457148902,-10.442449294,-6.02412181346,-0.0227988219316,-0.00900642946498,0.00674882901334
0.52,floor,heinz,20,-0.00882509137324,0.0302646213782,-1.03770347593e-05,0.0,0.0,-1.0,5.62005865582,-5.62005865582,12.54782415,4.33756057753e-05,4.33756057753e-05,0.0958034098808
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.044122599752,-0.0066015220138,0.108772436757,0.896617984909,-0.306001669021,-0.313363290428,32.2080230124,3.03294200211,1.78835843776,0.00440224898238,-0.00138543405339,-0.00167316122616
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0449831485404,-0.00693840490874,0.0517475973773,0.935017144905,-0.353236469026,-0.00421176919259,38.878136268,3.33234727674,7.78319793842,0.00123598282917,-0.00046516089396,8.5660084513e-05
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0524113099239,-0.0176163353452,0.0724471566169,-0.864148879988,-0.417993269235,0.276491055041,-65.6747330674,-11.3338130448,-6.40919200768,-0.0301807431936,-0.0131952332209,0.00896730981135
0.53,floor,heinz,20,-0.00966440513364,0.0306754110379,-1.12111339994e-05,0.0,0.0,-1.0,5.75220788138,-3.4351169783,12.4604283851,1.35667250451e-05,4.92590261957e-05,0.0505083858722
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0441228212832,-0.00634842382718,0.108805961675,0.897258555804,-0.30428022188,-0.3132133736,32.4982159096,3.08092335133,1.73561717264,0.00480744800449,-0.00152911191631,-0.00181668402212
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0450292540548,-0.00661707731101,0.0517807845027,0.936850225935,-0.348841458132,-0.00498315986492,39.4022293447,3.1403253746,7.82197172923,0.00259133885267,-0.000961051912956,0.000177898195458
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0523860198867,-0.017592297856,0.0725027468428,-0.865305235174,-0.41543435086,0.275396671838,-66.3817056456,-9.26572533804,-6.40090332695,-0.0230613925716,-0.0104411745521,0.00719433306893
0.54,floor,heinz,19,-0.0105432814785,0.0309538398553,-1.22552510283e-05,0.0,0.0,-0.999781970915,5.15537302321,-3.23334697705,12.4111808668,1.88758739125e-05,4.88211929269e-05,0.0493323219297
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0441288761889,-0.00621637030541,0.108832010956,0.897567789432,-0.303495549777,-0.313097116872,32.9123305719,3.051867821,4.23498725559,0.00576915765233,-0.00189384435616,-0.00215878759513
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0450388608028,-0.00651656092165,0.0518064505725,0.937153444884,-0.348020810621,-0.00484733368441,39.9688934027,3.0458212456,4.87390747518,0.00266295402945,-0.000970024798472,0.000234304625941
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0526285614146,-0.0172571330433,0.0721719373651,-0.863272177683,-0.40882084299,0.290602882906,-67.589822426,-8.96382734298,-5.9942858146,-0.020395337468,-0.00673863974331,0.00850747294287
0.55,floor,heinz,19,-0.0105438763411,0.0309558870079,-1.18969290627e-05,0.0,0.0,-0.999781970915,5.44662676609,-3.37062308458,12.295517494,2.83119598328e-05,6.25838020416e-05,0.0591613031902
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.044128884368,-0.00617087961439,0.108846575055,0.897635704127,-0.303367977907,-0.313031800007,33.2193983502,3.0595301792,4.55012578838,0.00569124402827,-0.001867326096,-0.0021339449476
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0450401936823,-0.00648892645716,0.0518209120188,0.937199876306,-0.347894392658,-0.00477438075412,40.17484425,1.87478432618,4.74172626228,0.00280272650578,-0.00101683687971,0.000231701942315
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0526247916898,-0.0172377108001,0.0721864473792,-0.863248913627,-0.408835104367,0.290650970018,-67.9622159561,-8.03613759101,-6.29066558299,-0.019743605669,-0.00634492530105,0.00829756070201
0.56,floor,heinz,19,-0.0105439234008,0.0309560323157,-1.17606986354e-05,0.0,0.0,-0.999781970915,5.452554816,-4.12624421684,12.1635557685,6.55137495081e-05,6.87377307825e-05,0.0917499445472
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0441275673195,-0.00616272299089,0.108849699677,0.897648084018,-0.303347291861,-0.313017770634,33.2011149343,1.6214008595,4.43283131427,0.00392562087202,-0.0012734247255,-0.001480559669
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0450385476135,-0.00648409980892,0.0518239923099,0.937209261127,-0.347869303497,-0.00475872240372,40.2721102598,3.09328699731,4.5694072698,0.00280147528614,-0.00101054140557,0.000235551199647
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.052624909673,-0.0172330325407,0.0721895637019,-0.863248192018,-0.408829753736,0.290660777442,-68.0226388729,-8.84073806908,-6.20713034428,-0.00893111491162,-0.00202835568342,0.00420604011302
0.57,floor,heinz,19,-0.0105439257886,0.0309560156805,-1.16768764122e-05,0.0,0.0,-0.999781970915,5.45722261398,-4.1255649401,12.3535296968,6.38286453295e-05,6.83454129787e-05,0.0906598452031
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0441267333837,-0.00616296236225,0.108849748248,0.897652189246,-0.303335526299,-0.313017625423,33.191260465,1.48174000023,4.40010827199,0.00375194508606,-0.00120797795131,-0.00142151596792
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.045037064405,-0.00648377181453,0.0518240001132,0.937216111324,-0.347851413213,-0.00475854812118,40.2975236444,3.22444572608,4.67870100665,0.00285167694363,-0.00102596339658,0.000228855300802
