time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.25,floor,heinz,20,-0.00613339685064,-0.00523964385363,-0.000112398789233,5.52265654113e-16,7.86005044944e-17,-1.0,-0.0164385667156,-0.00456384976728,9.28210657783,-2.09313130012e-06,-8.09071476614e-07,7.30307870194e-05
0.26,floor,heinz,20,-0.00613337637326,-0.00523970216196,-0.000104495945803,2.98781948961e-16,1.50989360369e-16,-1.0,-0.00646575283854,0.00151431577616,9.28256145549,-1.9530398966e-06,-3.38366880619e-07,3.16101670644e-05
0.27,floor,heinz,20,-0.00268820230622,-0.00847712904088,-9.88485323143e-05,7.10424245937e-17,-3.88968675397e-16,-1.0,-0.00920341541606,0.0147300546002,9.28161305187,2.3148235658e-06,1.31606651034e-06,5.53703002128e-05
0.28,floor,heinz,20,-0.00510029123737,-0.00655613162132,-0.000100131604154,7.81080830314e-16,4.39137927817e-16,-1.0,0.0252194241368,0.0303747298232,9.28320527143,3.53270611556e-07,-8.3196913392e-07,-8.28054195416e-05
0.29,floor,heinz,20,-0.00556773238584,-0.00445155474397,-9.11222902017e-05,-2.58709370769e-16,-5.09093376375e-17,-1.0,-0.0227807875823,-0.00518595668466,9.28344378031,-1.53828477067e-07,-8.77569986575e-08,0.000100566057273
0.3,floor,heinz,20,-0.0051533147026,-0.00635969909148,-9.30522429898e-05,-1.89221078276e-16,-4.05239587192e-17,-1.0,0.00354359624091,-0.0170340443272,9.2840340428,1.10569223811e-06,6.33040228288e-07,-3.38821129722e-05
0.31,floor,heinz,20,-0.00260961914622,-0.00572050806479,-8.65367088863e-05,-2.68802614222e-17,3.98423655302e-16,-1.0,-0.0124369987045,0.03249973213,9.25729557355,1.07887214348e-06,1.27006140087e-06,8.43024358143e-05
0.32,floor,heinz,20,-0.00348832205422,-0.00694356378676,-8.89096465297e-05,6.99022872866e-17,-1.15681875233e-18,-1.0,0.0312154555673,0.0141318188104,9.28326962569,2.70871179442e-06,9.13035105509e-07,-0.000126544007912
0.33,floor,heinz,20,-0.00607886233864,-0.00683100941746,-8.18497451016e-05,-3.09218628611e-16,-4.93508520535e-17,-1.0,0.0249967095982,0.0226071708433,9.28668509253,-2.03269834376e-06,-1.04694019635e-06,-8.93758926655e-05
0.34,floor,heinz,20,-0.00374551216638,-0.00617925836558,-8.55438547663e-05,-1.14994880819e-16,-4.08903368864e-16,-1.0,0.132445102323,-0.0643652242104,9.25677951171,7.17235737836e-07,2.12769511419e-07,-0.000726246543972
0.35,floor,heinz,20,-0.00141064284894,-0.00619561869781,-8.85055664555e-05,9.85653784149e-17,-1.02230029914e-16,-1.0,-0.00011083324012,0.00343142283201,9.28497344713,-1.29046974689e-06,-5.26134020291e-06,3.84471446397e-06
0.36,floor,heinz,20,-0.00141053838054,-0.00619562619538,-8.33869403832e-05,2.57459916944e-17,-3.36726561523e-16,-1.0,-0.00258034874924,0.000186100906241,9.28543337966,-1.17027031186e-06,-4.77946393937e-06,1.22049351654e-05
0.37,floor,heinz,20,-0.00162739108636,-0.00616345691636,-7.91582871243e-05,-9.11694302077e-17,-2.16964829744e-16,-1.0,3.2736307355,-3.2736307355,11.2985346539,1.72623039524e-05,1.72623039524e-05,-0.00671697151709
0.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0485626261723,-0.0158776912665,0.0565394249105,0.846638741797,-0.530458633168,-0.0231667409929,4.66909490582,-3.28803160432,2.08775478406,2.28153024551e-17,3.23983541788e-17,0.0
0.38,floor,heinz,20,-0.00259163434564,-0.00604377565572,-7.43786814831e-05,3.40586149132e-16,-1.92645023793e-16,-1.0,3.30353354182,-3.30353354182,11.0414312335,1.19186281888e-05,1.19186281888e-05,0.016183422623
0.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0481869440479,-0.0148313465836,0.0565054742803,0.861894441238,-0.506753765843,-0.00309043493696,3.84712578376,-3.11296091146,1.75404809755,0.0,0.0,0.0
0.39,floor,heinz,20,-0.0033384043765,-0.00580541567658,-6.93403868829e-05,-9.85300547937e-17,-5.20667880897e-17,-1.0,2.64311245936e-15,8.96199195396e-15,11.7174218479,2.08166817117e-17,6.07153216592e-18,1.00292063734e-16
0.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0467476222595,-0.0140038994751,0.109097440198,0.843596048119,-0.449393897723,-0.293923174123,26.278452441,-3.46645374933,2.09215166808,-4.81067095789e-17,-3.50169568439e-16,2.40533547894e-17
0.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0477456479999,-0.0140037746491,0.0564814712953,0.87140073004,-0.490480675646,0.00945909632349,19.1064639548,-1.60811352131,-1.05802791061,0.000134923432115,-7.28758089504e-05,-3.32804671319e-06
0.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.051760667658,-0.019624647523,0.0840409466202,-0.835622939688,-0.45940166353,-0.301137116781,-37.7834686596,-4.03124608672,1.53275169943,-6.86440988102e-07,-3.60299230209e-07,-2.44870361814e-07
0.4,floor,heinz,20,-0.00379373346712,-0.00484816792287,-6.4833638813e-05,2.17569791931e-16,6.73840751946e-16,-1.0,-6.69745200037e-15,-6.34846731147e-15,11.4562872859,0.0,4.98732999343e-18,1.20967280141e-17
0.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0463495692853,-0.0128774117765,0.10911420158,0.849875360946,-0.432153061848,-0.30158846462,11.5041892883,-1.86055297799,0.219102025676,0.0,0.0,0.0
0.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0473336761353,-0.0128825896174,0.0564834128654,0.880923033755,-0.4731701868,0.00919689752676,15.6646925221,-1.29671822922,-1.19385458645,-4.41103237421e-06,2.31912632806e-06,-2.54780964036e-07
0.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.052175469907,-0.0187815935421,0.0840391246056,-0.836675919028,-0.452087757732,-0.30903790036,-28.358410696,-1.87513507028,3.14512252683,-4.28447426229e-05,-2.21944903516e-05,-1.51766712573e-05
0.41,floor,heinz,20,-0.00413627370181,-0.00329244274953,-6.11118834306e-05,-3.44910267212e-17,-2.58198402501e-16,-1.0,0.0463190220401,-0.0463190220401,11.5257787765,1.10937545844e-07,1.10937545871e-07,0.000308543553417
0.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0460674339985,-0.011061962387,0.109137364589,0.857068642798,-0.411559782973,-0.309922387979,11.1236363995,-1.36408312679,0.310000405563,-1.89304561858e-17,-1.54371465603e-16,0.0
0.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.047091214518,-0.0109660811652,0.0564967455237,0.891815456269,-0.45233929979,0.00581421537631,14.7207988368,-0.824341276058,-1.17617249318,-0.000125019592517,5.31569919188e-05,1.30126529036e-06
0.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0524672055194,-0.0174031653912,0.0840242555975,-0.839502889971,-0.438322944244,-0.320395875937,-26.7547872083,-1.38112364532,3.1059506935,-0.000106013678446,-5.58121226219e-05,-3.73126104701e-05
0.42,floor,heinz,20,-0.00440855028171,-0.00130428165862,-5.75838036763e-05,2.48674985815e-16,1.62340025203e-16,-1.0,-1.57758762889e-15,2.15594878953e-15,11.5355568023,0.0,-7.8062556419e-18,6.22890001832e-17
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0459569931707,-0.00852689080599,0.109162296833,0.864199040486,-0.390023856507,-0.317870114635,11.8080192106,-0.893580868577,0.532499701806,0.0,0.0,0.0
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0468777576679,-0.00864713016456,0.056502098507,0.902700713823,-0.430207002289,0.00651286113521,14.930522128,-0.371882103811,-1.61498686461,-0.00020685465711,8.4615119804e-05,-3.91508934072e-07
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0526681601981,-0.0156557050825,0.0840056770883,-0.842279167242,-0.422194824814,-0.333290828599,-27.4696515678,-0.713237684269,3.32982550162,0.0,-2.31053058743e-17,-4.94908061941e-18
0.43,floor,heinz,20,-0.00464222857916,0.000905353545422,-5.42465416912e-05,9.22758752625e-17,5.66145483001e-16,-1.0,-5.41191383902e-15,-3.82974436035e-15,11.6106692361,-6.93889390391e-18,7.8062556419e-18,-1.30281608213e-17
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0457954511861,-0.00590724628064,0.109183584316,0.870887384523,-0.368870441595,-0.324791873046,14.5482516855,-0.661252261911,0.666560025452,0.0,0.0,0.0
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0467093908774,-0.00602818670577,0.0565072760785,0.912880614184,-0.408158223961,0.00713946221254,17.2118007632,0.041227066358,-1.3328487369,-0.000176380069266,6.90066583897e-05,-7.41717331472e-07
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.052805693642,-0.0137594003556,0.0839859879117,-0.844161277638,-0.406104520951,-0.346454923255,-33.7738668459,-0.132146836303,2.98868390181,0.0,0.0,0.0
0.44,floor,heinz,20,-0.00446905200293,0.00387709480565,-5.06193561341e-05,-2.89796524176e-16,2.45302868589e-17,-1.0,2.25496219858e-15,-5.88590321276e-15,11.4354569288,2.77555756156e-17,-1.82145964978e-17,-5.86687812073e-17
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0457873435261,-0.00288765957094,0.109258448736,0.887906679743,-0.285239191297,-0.357424273452,23.8894185212,2.76522169408,0.989991502643,5.88027245338e-08,1.1484537074e-08,-5.07821833079e-08
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0465530896769,-0.00331454515254,0.05651211462,0.921715207524,-0.387790158001,0.00761670068634,20.8388532181,0.411625757556,-0.521277452151,-0.000151590357399,5.66385149053e-05,-1.20828276442e-06
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0529056829251,-0.0119431864522,0.0839691581228,-0.844943982954,-0.392369175773,-0.358121622107,-43.2384581949,0.1999384462,1.67414680308,0.0,0.0,0.0
0.45,floor,heinz,20,-0.00314424445918,0.00875365773434,-4.80714388274e-05,-1.14554069745e-16,4.21952997038e-16,-1.0,1.93128572856e-14,7.44386983735e-15,12.2397699657,2.77555756156e-17,-1.38777878078e-17,4.29975862111e-16
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],9,0.0448792243619,-0.00198226410025,0.109148792137,0.845799982191,-0.440664318269,-0.299805906781,19.1037588445,-2.35494714729,-0.611418436629,0.0,0.0,0.0
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0457256311872,-0.00210772858036,0.0565421726825,0.889279949833,-0.453090427063,-0.000146637899781,26.0639727544,1.4346748674,0.225559798561,0.000547008258071,-0.000205409989781,-9.10694603422e-05
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0533859862503,-0.00926075336565,0.0836502028765,-0.847954724742,-0.379115988603,-0.365281454273,-49.6431933953,1.44776093899,3.35240204958,-0.00581169320146,-0.00296193540313,-0.00218991451393
0.46,floor,heinz,20,-0.00425344535587,0.0100128910162,-5.39473143751e-05,2.7373634695e-16,-1.60383739358e-16,-1.0,0.0,6.19804618491e-15,11.7004720774,0.0,2.42861286637e-17,1.90835763286e-16
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0459299499542,0.00155257237573,0.110840045673,0.858574285149,-0.485024479447,-0.144019313254,26.0213170975,2.31233691854,7.99445310898,0.0,-5.5472661943e-17,1.60450605479e-17
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],12,0.0449634515067,-0.000924499365621,0.0565801313066,0.784532335785,-0.617920990734,-0.0160149272758,14.5535511257,-2.53005476884,-2.46175366814,0.0,0.0,0.0
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0534763705857,-0.00734789999318,0.0834736352868,-0.852479520053,-0.367531969793,-0.366795231932,-44.6110362084,2.28629650766,-3.11474756657,-0.00216388127115,-0.00100614666262,-0.00069640845779
0.47,floor,heinz,20,-0.00540529653971,0.0118848105546,-5.10735218534e-05,-2.13312624667e-16,-5.3021565539e-16,-1.0,-2.39879565508e-14,1.00610302065e-14,11.6255841617,-4.16333634234e-17,4.85722573274e-17,-4.22608778939e-16
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],12,0.0454844993844,0.00214596596323,0.052803004975,0.835356606815,-0.549477835544,-0.00214549684817,21.4792182486,-3.10028087425,-2.44326618603,-0.0084106450653,0.0054337605614,4.50797585953e-05
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0530665726644,-0.00620618985768,0.0834736884317,-0.85710494472,-0.35234431758,-0.371050764738,-43.6971875907,3.86888429903,4.80234819752,-0.00217645590741,-0.000976988012164,-0.000700775877312
0.48,floor,heinz,20,-0.00215745258594,0.0130993358393,-4.44520016996e-05,2.09285852753e-16,-4.66128661084e-16,-1.0,-5.84193816467e-15,1.83839073473e-15,11.830690547,0.0,0.0,1.0158763309e-16
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0434597163188,0.00281866425993,0.110755895136,0.751845226016,-0.649768802096,-0.101571037072,14.1620784673,-2.79278690711,4.70967377648,0.0,0.0,0.0
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0439960858463,0.0029759739286,0.0528102020521,0.695382683262,-0.716899971162,-0.0022952048139,20.4550797819,-5.27099027094,-3.86690315932,0.0,0.0,0.0
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0522527989096,-0.00510225991808,0.083469917084,-0.863959624156,-0.33048133746,-0.375212926813,-31.3235976004,2.69193328538,1.69142157859,-0.00154227467423,-0.000639059575981,-0.000496038801556
0.49,floor,heinz,20,-0.00385842477126,0.0183390136632,-4.24059852418e-05,1.90873316467e-16,-5.08876189492e-17,-1.0,2.31636886943e-15,8.86657593331e-15,12.3572273166,-2.34187669257e-17,-1.56125112838e-17,2.73713840915e-16
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.047355389997,0.0198330490529,0.1108228503,0.983842342218,0.0226822253421,-0.132245208789,34.1076702755,18.7861922546,3.27455281844,0.0126250261206,0.000598006241321,0.000415762390948
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],11,0.047597953845,0.0188744296802,0.0527041158675,0.995631178241,0.064527278219,-0.00682757433023,34.9321046633,21.5635298682,0.577825320085,1.49627045949e-16,-2.42390168099e-16,0.0
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0515724080083,-0.00430349509993,0.0834925792841,-0.868016222138,-0.317352248286,-0.377108540377,-65.8593275529,-32.9045231054,-0.789496362486,0.00109132850858,0.000314338710749,0.000343600153452
0.5,floor,heinz,20,-0.00240247690352,0.0210694738352,-4.39317140492e-05,3.1193295729e-16,1.75813114372e-16,-1.0,1.81104690958e-15,1.42702742148e-15,12.0454480887,-4.85722573274e-17,-1.38777878078e-17,1.80466673463e-16
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.0472721437395,0.0196422267482,0.110957214113,0.94609297636,0.171532594068,-0.208869912396,35.6264396578,10.6426691109,4.51174782108,0.0176297367977,0.00249472337717,-0.00166491654182
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],10,0.0474257294471,0.0192575166607,0.0547842183007,0.994121315674,0.0982022622141,-0.00626838943391,36.0078221788,9.95758390416,-1.38189649183,-0.0428705584617,-0.00715604341991,0.000105960136815
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.051702297774,-0.00387080212821,0.0835048083424,-0.866599068722,-0.320979090315,-0.377278301754,-75.472092381,-16.8462978245,-0.372235656062,-0.0011641168151,-0.000517263455405,-0.000384475580569
0.51,floor,heinz,20,-0.00256325815805,0.0212453446733,-4.07231173131e-05,-2.7860061904e-16,-2.71699709768e-16,-1.0,2.66626651674e-14,1.3670572258e-15,12.0602978949,2.77555756156e-17,1.38777878078e-17,1.81369152751e-16
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.0471187124794,0.0198290556208,0.110964227141,0.946342196737,0.171612757489,-0.208218418818,35.5665761501,8.61960444237,4.48907336458,0.0161238074405,0.00239073772821,-0.00110230663754
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],10,0.0472696293292,0.0194458261763,0.0547896392009,0.994073908543,0.0990113141355,-0.00626726432278,36.2026333679,10.0387465294,-1.83774763178,-0.0488433092278,-0.00813449562365,0.000121352400461
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0518572959347,-0.00370658274284,0.0835110557388,-0.865713285883,-0.323273239985,-0.377343916411,-73.6574066856,-16.5301564903,0.122292848925,-0.001140550658,-0.000510380219964,-0.000377112572903
0.52,floor,heinz,20,-0.00463549489865,0.0212644134985,-3.6386457573e-05,-5.31763507245e-16,1.40905820692e-16,-1.0,2.90564127414e-14,6.23611408665e-15,12.029209914,4.16333634234e-17,-6.93889390391e-17,3.74824952005e-16
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0469671242726,0.0200463019257,0.110894707745,0.976795826452,0.0873306039962,-0.172392186156,35.3939524165,7.05206374717,4.40571524667,0.0154665008828,0.00236738127476,-0.000871442476154
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],11,0.0471642233257,0.019397992084,0.0545022740023,0.993753601643,0.102770044105,-0.00534935901513,36.2267754487,10.3805576431,-2.00496745118,-0.0608487385195,-0.0102150717538,0.00015637847369
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0519654464004,-0.00374633450615,0.0835171122035,-0.865054139764,-0.32494707127,-0.377409034381,-72.7334558176,-16.8953525555,0.360994271314,-0.00107432725873,-0.000487600626127,-0.000355939982072
0.53,floor,heinz,20,-0.00472215690779,0.0211683865857,-3.36053431394e-05,-2.59046984468e-16,1.32102776393e-16,-1.0,-3.73546280027e-15,1.16514699902e-14,12.0964543907,-2.08166817117e-17,-1.38777878078e-17,-2.60750557887e-17
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0468936333379,0.019736779196,0.110909829787,0.975746665599,0.0781398300993,-0.17842279316,35.3381692482,6.66477394194,4.37924006985,0.0153338363564,0.00236838482299,-0.000816380589004
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],11,0.0470817323712,0.0193095965815,0.0545074375854,0.993727686815,0.103184883837,-0.00534787935238,36.2081069931,10.3579213302,-1.99472317607,-0.0619120963102,-0.0103946612769,0.000158680662826
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0520487109424,-0.00384816333113,0.0835227069959,-0.864530142983,-0.326255363468,-0.377472542877,-72.2895193598,-16.9097241775,0.424662835503,-0.0010656297217,-0.000485892873946,-0.000353316701422
0.54,floor,heinz,20,-0.00764012023571,0.0253800283501,-3.406882892e-05,-5.48190381192e-16,3.10294932461e-16,-1.0,-7.4437850073e-15,2.06130404718e-15,12.1048674329,1.38777878078e-17,0.0,-3.30058468227e-16
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0468305485535,0.0196296265875,0.110915336596,0.975791933549,0.0783207744256,-0.178164543363,35.3095085224,6.40105007698,4.36024825767,0.0152615177277,0.00237187963835,-0.000779148971194
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],11,0.0470165220912,0.0192032109326,0.0545120515564,0.993707250567,0.103505940771,-0.00534680617044,36.1976412145,10.38410643,-3.46180408037,-0.062452715906,-0.0105016146818,0.000159679454255
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0521149434391,-0.00396531711483,0.0835276811057,-0.864103431284,-0.327302076717,-0.377535223362,-72.0412967448,-16.9104196191,1.91847275074,-0.00105869954975,-0.000486372749494,-0.000351377659042
0.55,floor,heinz,20,-0.00663120975401,0.0233259733604,-3.47561654075e-05,-1.24519565581e-16,-2.2974642357e-16,-1.0,0.0,7.83729739495e-15,12.1322692349,1.38777878078e-17,6.24500451352e-17,6.61137081185e-17
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0467802768987,0.0195310651294,0.110921004573,0.975831578955,0.0784735872316,-0.177939167084,35.4150647593,7.77332185846,4.40414257031,0.0159395735771,0.00241103936573,-0.000993433228923
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],10,0.0469687761285,0.019064090314,0.0542215199783,0.993204823472,0.108767960447,-0.00551732839099,36.0726717325,8.8988478227,-1.88020758924,-0.0547368896511,-0.00917272385257,0.000141261116166
