time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.38,floor,heinz,20,-0.00186712948316,0.00410358583115,-7.09544945777e-06,0.0,0.0,-1.0,2.97642626012,-2.97642626012,10.7529423906,1.66564604227e-08,1.66564604834e-08,0.0020483044639
0.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],15,0.0484760802501,-0.0152758147455,0.109929421539,0.844534188359,-0.509154620637,-0.143810021943,5.10593874483,-2.83598552692,1.41816044281,0.000745674641877,-0.000460035074811,-0.00011437408278
0.39,floor,heinz,20,-0.0106500801721,0.0133063749313,-6.16239490414e-06,0.0,0.0,-1.0,3.086787283,-3.086787283,10.3452872232,3.56464033846e-08,3.56464033794e-08,-0.00120675498432
0.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0482063115333,-0.0140998935285,0.110334639277,0.859007733116,-0.47903252441,-0.163365794532,3.59555238751,-2.67244084717,0.967855796606,0.000560001799013,-0.000343023754573,-7.19266709739e-05
0.4,floor,heinz,20,-0.0169068188221,0.0194698788209,-6.79856372267e-06,0.0,0.0,-1.0,2.01909627624,-2.01909627624,12.0585080133,-1.95721705871e-06,-1.95721705871e-06,0.00298068742199
0.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0473641750032,-0.0135436518543,0.110404587575,0.864519123044,-0.461242055382,-0.181187463609,43.1120186503,-2.56255334991,1.58156726651,0.00656102182776,-0.00371129092526,-0.00098950417388
0.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0531063250314,-0.0165243578476,0.13184334732,-0.894677672361,-0.442333169161,0.0425586334173,-50.6572809333,-1.91057884828,1.09334960183,0.00712599982941,0.00336754066658,-7.51920260807e-05
0.41,floor,heinz,20,0.00440910175647,0.0266930626354,-2.58481251435e-06,0.0,0.0,-1.0,2.07406068871,-2.07406068871,11.910760977,4.71393012111e-07,4.71393012139e-07,-0.000436418353342
0.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.04709232729,-0.0132640641995,0.11031113294,0.867427153243,-0.464159015666,-0.16264831817,39.0499849275,-1.49493945306,-3.30784864522,-0.000193066864684,1.12355170727e-05,2.55574635703e-05
0.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0533589368603,-0.0164288679188,0.131860857305,-0.897115055256,-0.436459655354,0.048134782378,-38.6220889728,-0.821986917589,5.93071479897,0.001193790065,0.000497370466693,0.000138019204432
0.42,floor,heinz,14,0.0166773055472,0.0234511330234,-1.6557678067e-06,0.0,0.0,-1.0,1.73066300975,-1.73066300975,12.1554471649,3.14279191053e-07,3.14279190994e-07,1.73914348503e-05
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.047048998185,-0.012925645024,0.110398778285,0.866012714113,-0.456949072544,-0.184497510028,44.8819721264,-1.41909318896,-4.81472226736,0.00523698159411,-0.00289025948726,-0.000789688944311
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0534023673715,-0.0163231579513,0.131897449191,-0.897667326896,-0.435342262598,0.0482875144006,-44.1597677048,-0.827125329851,7.5836927447,0.00174586517057,0.000744464980027,0.000151656365151
0.43,floor,heinz,12,0.0243772956512,0.0177419312142,-1.23763285796e-06,0.0,0.0,-1.0,1.56299333887,-1.56299333887,12.0217632686,1.91372055722e-07,1.91372055784e-07,0.000259423936483
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0471007648928,-0.0124998635329,0.110305242758,0.869189822356,-0.459707130569,-0.165839926601,53.764207033,-1.69864938999,-4.67975216808,-0.000260958719298,-5.02151730737e-05,3.24656329582e-05
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0533158609775,-0.0162055552275,0.131927741692,-0.897648553935,-0.433806849034,0.0483698703174,-51.2057100341,-1.25627340574,7.44571982327,0.00168267387648,0.00085528642831,0.00013047192774
0.44,floor,heinz,8,0.0300483023199,0.0110126686247,-1.67363839441e-06,0.0,0.0,-1.0,0.0,0.0,12.4515770705,0.0,-9.54097911787e-18,0.0
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0471393355889,-0.0121167631284,0.110081386124,0.868748773929,-0.433101890779,-0.216896296496,65.3864744418,3.46735894228,-7.80875414216,0.0,0.0,0.0
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0532053966076,-0.0161136458664,0.131908315866,-0.89886264295,-0.433142800638,0.0498178760986,-64.2679744976,-4.03181705755,10.9446212154,-0.00749241352008,-0.00348639914705,0.000963593336352
0.45,floor,heinz,8,0.0302004554654,0.0102549670907,-2.2448401016e-06,0.0,0.0,-0.999482180923,3.4500622513,-3.4500622513,11.5668968157,1.09526986579e-06,1.09526986577e-06,-0.00100140059044
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0405475672506,-0.0140118238168,0.151658637729,0.86362097234,-0.304670596734,0.399198650122,20.9654046064,1.01748289014,1.00580321313,0.0,0.0,0.0
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0471469886436,-0.0117073351325,0.110415074174,0.86903257184,-0.452973303519,-0.176857955344,51.8233535586,-2.15102893337,-1.42273077871,0.00440360469033,-0.00233636451463,-0.000663613303767
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0532475527746,-0.01605112629,0.131928568438,-0.897325436482,-0.433734727574,0.0473815967828,-69.6859703316,-4.90261878934,2.77085748986,-0.00114228814153,-0.000491350801564,-2.45030350225e-05
0.46,floor,heinz,11,0.0278709570797,0.0139543600337,-2.50593007462e-06,0.0,0.0,-1.0,3.79401862809,-3.79401862809,12.3580337977,8.37836319576e-07,8.37836319531e-07,0.000146871167987
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0404286216318,-0.0136620138142,0.151677229696,0.864223387246,-0.302513250631,0.399465685728,21.1947668231,1.21848981519,0.880039544364,0.0,0.0,0.0
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0470123271659,-0.0113570940326,0.110262706931,0.877182276592,-0.441295228854,-0.178913952676,48.6578034593,-1.72264216349,1.85061768308,0.0029775745092,-0.00154555787199,-0.000446684123085
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0533880351123,-0.0158308008629,0.131858266591,-0.897440930257,-0.435801131991,0.0485510994007,-67.1719675254,-4.22482383785,0.284364437592,-0.00143027291949,-0.000917152431461,-0.000136663730777
0.47,floor,heinz,11,0.0207463867512,0.0216802229804,-2.19869250636e-06,0.0,0.0,-1.0,3.90121428312,-3.90121428312,12.2089626641,3.43495834455e-07,3.43495834403e-07,0.000343522439757
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.040423851192,-0.0130090938197,0.151698473754,0.881578523529,-0.256130673941,0.397111397795,21.004842322,1.2213031439,0.91303485543,0.0,0.0,0.0
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0468981703412,-0.0110920209128,0.110425458727,0.875394536257,-0.435574424189,-0.191502982695,48.7367150515,-1.40014927713,-0.628587210677,0.0044824463885,-0.00267461104593,-0.000683003895226
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0535144961179,-0.0156219215073,0.131875566498,-0.897052688269,-0.436593402169,0.0486084563095,-67.3062973469,-4.34891642482,2.62881454258,-0.00132261051085,-0.000865970906779,-0.000126984287475
0.48,floor,heinz,12,0.0171604590178,0.0244266018384,-2.17029609105e-06,0.0,0.0,-1.0,1.53095785485,-1.53095785485,12.1508745088,1.53434907392e-06,1.53434907399e-06,0.00220711881946
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.040283902828,-0.0128277223326,0.151715837953,0.881801980978,-0.255087080058,0.397283621144,20.5131804868,1.39905564303,0.6824658722,0.0,0.0,0.0
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0466521745883,-0.0109623432554,0.109961621271,0.880527726983,-0.409598584391,-0.221440421847,49.0599558379,1.30713612415,-1.1137534387,0.0109552030231,-0.00489826360182,-0.00307006088714
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0536296301881,-0.0154567253658,0.131975019806,-0.89600310653,-0.436447913521,0.0474859768147,-67.4614910966,-3.98256457819,3.33750921177,0.00360345386745,0.00182957036413,-0.000182321969587
0.49,floor,heinz,11,0.0137715019718,0.0268391600814,-3.39712298878e-06,0.0,0.0,-1.0,3.65129755461,-3.65129755461,12.4608973899,1.01953822935e-06,1.01953822931e-06,0.00223176766095
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0401365065162,-0.0127507450537,0.15172818678,0.881808792578,-0.254880890582,0.397398012539,20.7598372126,0.947810166009,1.2448582229,0.0,0.0,0.0
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0466030806561,-0.0108694798432,0.110313275104,0.883546428147,-0.426572497216,-0.183892774626,49.4561423087,-0.469458891413,0.16884588736,0.00602153660284,-0.00297705707533,-0.000894235382123
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0538025363216,-0.0152423408594,0.131906001809,-0.895935952845,-0.437305497237,0.048614311793,-67.1904275676,-4.00521803511,1.72251578667,0.000336056382094,0.000117818576821,2.06340749699e-05
0.5,floor,heinz,12,0.0133139501597,0.027061577614,-3.89641924797e-06,0.0,0.0,-1.0,2.35173626851,-3.47207772076,12.5093517999,4.72291890665e-07,-1.06397780752e-06,0.00546980324044
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0400234892347,-0.0127374841361,0.151743977217,0.881626146846,-0.25532913362,0.397513719477,20.1215026906,1.34331836982,1.52289053666,0.0,0.0,0.0
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0465092528535,-0.0108882865337,0.110471087716,0.878253201594,-0.429377570546,-0.191376178687,48.5302517497,-1.30307937976,-1.59830507696,0.00682573593227,-0.00336183345565,-0.000952872165366
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0538993357068,-0.015074441671,0.132042063921,-0.896607734879,-0.43749905297,0.0486657771359,-66.2301947202,-3.60875251799,3.28469148921,-1.03720585941e-05,0.000204812879311,0.000206971711715
0.51,floor,heinz,11,0.0109272542356,0.0281781904159,-4.61884468861e-06,0.0,0.0,-1.0,2.9264903694,-3.82813021435,12.6475252717,3.72920523243e-07,-3.0149199576e-06,0.00432934916465
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0399052819426,-0.0127316756785,0.151759474405,0.888711505861,-0.261427838046,0.365303564562,19.4581497075,1.39232278376,2.61779615969,1.06798270437e-05,-3.06807809667e-05,-5.64664413324e-05
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0463910055105,-0.0109169820217,0.110346929225,0.885028348117,-0.423420253394,-0.183845366706,47.6206107465,-2.54018319413,-2.15808242347,0.00622627590565,-0.00301471317712,-0.000920356642682
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0540131552714,-0.0148579576971,0.13206433458,-0.896280061434,-0.436585257198,0.0487020835816,-64.154039791,-2.63579204752,2.88908277547,0.00130583090087,0.00081289783767,0.000272033780748
0.52,floor,heinz,13,0.00973854200551,0.0285341163103,-4.70570951905e-06,0.0,0.0,-1.0,3.12694431852,-4.02522455007,12.7392407365,9.23775734013e-08,-3.17545941685e-06,0.00165915769457
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0397913256229,-0.0127247178942,0.151779403814,0.888808678826,-0.26092955633,0.365458147,18.7699781617,1.31240097102,3.51144292955,1.44638080542e-05,-2.59505054923e-05,-6.4319373105e-05
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.046283676129,-0.0109465799757,0.110366790115,0.88573107253,-0.421909191091,-0.18381739289,46.9346256958,-3.08398446004,-2.94144154378,0.00647112617833,-0.00309924758539,-0.000954167240208
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.054127759717,-0.0146346975693,0.132051340174,-0.896181263101,-0.436062378502,0.0476274275973,-62.6250667757,-2.11023786915,2.86890363575,0.00190474434517,0.00100585943518,0.000202488097038
0.53,floor,heinz,14,0.00720223141811,0.0292132775958,-4.57434288143e-06,0.0,0.0,-1.0,3.29342646754,-4.13863560325,12.7751727764,-3.78597357141e-07,-3.22776812103e-06,0.00261896129319
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0396699372562,-0.0127134023028,0.15179616103,0.866703040463,-0.227050247869,0.444660699711,18.3812985776,1.89858788991,3.4620937095,0.0,0.0,0.0
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0461745069549,-0.0109675437886,0.110389431071,0.902761126756,-0.396747357429,-0.156248995024,46.5021647483,-4.28937089022,-2.94615745372,-0.0118156505932,0.0048871799208,0.00144792354937
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0542391847208,-0.0144124018506,0.132075347446,-0.896418011451,-0.435566689814,0.0476719187397,-61.7162804936,-1.53554850423,2.98371345059,0.00158705755815,0.000815369124333,0.000239629778019
0.54,floor,heinz,15,0.00635062380841,0.0293617278144,-4.4657310011e-06,0.0,0.0,-1.0,3.25605418565,-4.2751836882,12.6785985255,-5.71356838674e-07,-1.0406581177e-06,0.00478352671676
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0395805592021,-0.0126991304114,0.151814834675,0.862414202645,-0.227543532642,0.442814084132,18.6800085328,4.10904958426,3.20359525055,0.0,0.0,0.0
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0461042112222,-0.0109913859207,0.110550485534,0.902321954383,-0.389817753283,-0.149768178351,46.388009374,-7.35097855709,-2.84333721208,-0.00894478430081,0.00235468000642,0.0010549998137
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0543338436907,-0.0142233929936,0.132136889191,-0.897996281806,-0.434573380349,0.0489893672985,-62.1051799522,-0.599611745344,3.07625059755,0.00281568078521,0.00131489488579,0.000261082663689
0.55,floor,heinz,15,0.00562806103454,0.0296745136665,-5.36132613003e-06,0.0,0.0,-1.0,3.2175687559,-4.17623006959,12.8534923255,-1.48671069864e-06,-1.40482648074e-06,0.00209079179783
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0395104176328,-0.0126928752076,0.151828762274,0.86589785832,-0.229686655994,0.444875322183,18.4696169585,1.84513086824,3.26739516267,0.0,0.0,0.0
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0460341603673,-0.0110075467643,0.110492575326,0.902186771924,-0.398447674175,-0.155547925245,46.6440408492,-4.23413711356,-2.79844308461,-0.0108935995519,0.00455844045177,0.00127960969609
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0544036588741,-0.0140825343224,0.132154500903,-0.898208787058,-0.434118785408,0.0490355190479,-61.9849861245,-1.63850874911,3.10370915209,0.00298133527312,0.00138776530391,0.000231569070377
0.56,floor,heinz,13,0.00413246576823,0.0301965338339,-6.63370137882e-06,0.0,0.0,-1.0,3.21273167991,-4.12997921103,12.8954329373,-1.58417266256e-06,-7.44414447444e-07,0.00239384563126
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0394494566652,-0.0126831335747,0.151841314613,0.865594938773,-0.230663426765,0.444959435,18.2992818115,1.78551169293,3.47431489734,0.0,0.0,0.0
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0459667832349,-0.0110171130139,0.110436533943,0.903520071913,-0.395217572139,-0.156164365722,46.569375255,-4.12237960202,-2.978618028,-0.0117172451354,0.00491589367116,0.00141994314241
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.054462501437,-0.0139605894465,0.132130586876,-0.898062030402,-0.434019651548,0.0479525440467,-61.7184015749,-1.68384075763,3.11992625342,0.00477980515551,0.00219716128346,7.50643911097e-05
0.57,floor,heinz,13,0.00413087131752,0.0302023670396,-7.07264239344e-06,0.0,0.0,-1.0,3.26593366945,-4.08339590211,12.9249420654,-1.78360357648e-06,-3.79240090789e-07,0.00232734851728
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0393963958322,-0.0126721927552,0.151852703258,0.865331402296,-0.231502748172,0.445036127817,18.2299698966,1.7554551281,3.53465020549,0.0,0.0,0.0
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0459177191317,-0.0110258474824,0.110448550711,0.90369937426,-0.394850128039,-0.156136743437,46.6722760612,-4.1801413287,-3.01294797757,-0.0102890342458,0.00426038472698,0.00123063052551
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0545162969793,-0.0138488986472,0.132184565048,-0.898551527673,-0.433381081631,0.0491154827277,-61.6978794916,-1.5801532646,3.12651210537,0.0031378146898,0.00145140177691,0.000221292805505
0.58,floor,heinz,13,0.00412950375351,0.0302074338826,-7.49454049189e-06,0.0,0.0,-1.0,3.31890459726,-4.10217036082,12.9783347206,-1.76150930386e-06,-1.80028681294e-07,0.00193155456117
0.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0393506546595,-0.0126602441637,0.151863058264,0.865104922285,-0.232212200494,0.445106819374,18.0824324215,1.70303546878,3.70799448077,0.0,0.0,0.0
0.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0458756329982,-0.0110313890045,0.110459502456,0.903854687554,-0.394531863715,-0.1561051481,46.7107608166,-4.08938546008,-3.04656621591,-0.00906050176344,0.00368961055011,0.00106788945528
0.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0545596422746,-0.0137548203994,0.132156793,-0.898328475618,-0.433448254573,0.0480178104651,-61.5131296153,-1.66452635407,3.03573643039,0.00537019303121,0.00246171933788,3.52127412411e-05
0.59,floor,heinz,14,0.00365734480367,0.030317694884,-8.0074495384e-06,0.0,0.0,-1.0,3.48221057637,-4.10676225211,13.0015925712,-1.83827709743e-06,-5.58373482655e-07,0.00174853837078
