time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0494662670603,-0.015140397244,0.0519268928619,0.847481184804,-0.529089418886,-0.0154257603799,7.62553635827,-4.23758579194,0.0742944025156,0.000498928484762,-0.000273261932015,-1.1023982921e-05
0.38,floor,heinz,20,-0.00190656221533,-0.0026992841546,-6.21300265009e-06,0.0,0.0,-1.0,3.26380323279,-3.26380323279,11.0010857432,-1.35586626648e-06,-1.35586626645e-06,-0.0011539315737
0.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0489683758992,-0.0144833838012,0.0519188887614,0.857622687265,-0.511756155793,-0.0194935600761,4.02599504077,-3.09058135867,1.70497138808,-2.88599132272e-06,-4.68614748691e-06,-2.59637173725e-05
0.39,floor,heinz,20,-0.00118695068784,-0.00283955409712,-6.45022873523e-06,0.0,0.0,-1.0,3.28914307314,-3.28914307314,10.8597482392,-6.71177446718e-07,-6.71177446697e-07,-0.0054997031942
0.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0479286398053,-0.0142994657915,0.0518977124116,0.876241729743,-0.479332751534,-0.0206766802616,3.57180933452,-3.04048370731,1.56224924569,0.0,0.0,0.0
0.4,floor,heinz,20,-0.00202141849339,-0.00236248120999,-6.59373410588e-06,0.0,0.0,-1.0,3.25982228441,-3.25982228441,10.5008378781,1.04805897214e-07,1.04805897228e-07,-0.0079874224234
0.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0467764813232,-0.0140113498395,0.0517016519339,0.893902329105,-0.447765450053,-0.0101340770807,3.11919178564,-2.92629377154,1.20951474327,0.0,0.0,0.0
0.41,floor,heinz,20,-0.00240116018228,-0.00243896682746,-5.40962716695e-06,0.0,0.0,-1.0,5.90489868444,-3.62834274551,10.8523765657,1.81555629807e-05,2.52308554657e-05,0.268145669812
0.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0456235228706,-0.0138032063075,0.0519261104608,0.902212882716,-0.430568263988,-0.0254358498105,35.3513884391,-0.773520003925,5.26683592792,-0.000812756629965,0.000401455946001,1.66815224933e-05
0.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0517663636497,-0.017721689373,0.0733154619362,-0.882220168682,-0.404101322554,0.240335973993,-34.9755585602,-3.06338400561,-3.51875457598,0.00251737538887,0.00157140032448,-0.000258002123509
0.42,floor,heinz,20,-0.00184086148809,0.0109550613581,-6.05059031299e-06,0.0,0.0,-1.0,5.13221760654,-3.47001114159,11.334770967,2.2705372594e-05,3.16510194997e-05,0.235526521563
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0449297690996,-0.0130967457323,0.109613089047,0.873032310196,-0.417916097555,-0.228569911884,24.9266837772,-1.38192266739,1.86371756607,0.000318191055273,-0.000203011522564,-4.89818919289e-05
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0452769126497,-0.0136409145247,0.0517058885785,0.904164449077,-0.426625371388,-0.0115469931899,33.2927748892,-1.52735403246,5.25553206185,-0.000893267575799,0.000430479321783,9.99930762073e-06
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0520173393226,-0.0178126211418,0.0734045461374,-0.877756210022,-0.411911429865,0.237896639896,-55.4271513619,-1.26301669269,-5.05734625764,-0.000647321224328,1.3110256836e-05,0.000552225220147
0.43,floor,heinz,20,-0.00404632309727,0.0158687788223,-6.47649883726e-06,-7.38065059228e-08,-5.46632130785e-06,-0.999999999701,5.00700262559,-4.54071361439,11.4111917726,3.25346817373e-05,3.61981913232e-05,0.260274398755
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.044705431474,-0.0126881625115,0.109578951805,0.878514750506,-0.400909295459,-0.245501133173,28.5236684642,-0.901436570821,2.40830175096,-1.25099454521e-17,-3.95845418447e-16,0.0
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0451861353027,-0.012951495202,0.0517138509825,0.908706864238,-0.413601944196,-0.0174091089618,36.2263274795,-1.21278233427,5.34642126831,0.0,0.0,0.0
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0522795438664,-0.0177113001131,0.0733660461632,-0.877759778606,-0.415468665565,0.237898369265,-60.4833428462,-3.09138683243,-5.63923135847,0.00400110419493,0.0020336928417,-0.000802809224387
0.44,floor,heinz,20,-0.0063388813307,0.0190075736016,-7.10418417636e-06,8.09554248838e-08,-1.6501586812e-05,-0.999999997277,5.81041602166,-5.08585597032,11.4309912956,3.31042790842e-05,4.06153338052e-05,0.251839523541
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0445843786075,-0.0121096176553,0.109652639707,0.879062595155,-0.403379244464,-0.230245153574,33.3389242874,-0.461450948067,3.20530090984,0.000493186861896,-0.000303200674361,-7.51959981182e-05
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0450645776108,-0.0123753012386,0.0517093313623,0.914409905789,-0.404443470632,-0.0131288988092,43.5100447866,-1.01082128878,4.98560993886,0.00303800703118,-0.00131254119996,-3.28520759167e-05
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0523670016955,-0.0178215344051,0.073324132828,-0.877680785674,-0.413840024461,0.240390732021,-72.615273672,-4.41788872723,-6.07730644167,0.00708627725317,0.00413211659698,-0.000912045531035
0.45,floor,heinz,20,-0.00780839166054,0.0214871188682,-7.83788073167e-06,0.0,0.0,-1.0,6.44924124432,-6.30106699552,11.6535493988,5.08376162361e-05,5.23509231064e-05,0.306205320147
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0442419892592,-0.0115559207388,0.109018987358,0.882507699064,-0.371866805536,-0.276044231186,36.9848876977,-1.08727759311,1.98465696617,-0.00108999687312,0.000258807368475,0.000472673869576
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0450120535391,-0.011642451584,0.0517041940592,0.918015387534,-0.396202208927,-0.0130957768858,49.7807227436,-0.0397160938357,7.17666052904,0.00352552783883,-0.00148558957194,-4.27452299067e-05
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0525217227219,-0.0178398534716,0.0729244177402,-0.873033766048,-0.416125951031,0.250104042306,-83.5786855016,-6.22197385282,-6.8858370219,-0.00496727499793,-0.000817279619792,0.00296167562012
0.46,floor,heinz,20,-0.00566198191349,0.0234162524674,-7.64519114078e-06,0.0,0.0,-1.0,5.27090793117,-5.27090793117,11.6634534506,3.88477266019e-05,3.8847726602e-05,0.184996676386
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0440851373885,-0.0107921021303,0.108638062863,0.884209249632,-0.33965326279,-0.313953216044,34.8603868903,1.07561720376,2.31064420161,-0.000176703573535,-5.17327539415e-05,0.000107842330079
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0450130221763,-0.0107965751813,0.0517038737008,0.921766884763,-0.387396600891,-0.013020125979,42.5182406046,0.707490128386,5.94632533988,0.00227852795335,-0.000933920442388,-3.01969382612e-05
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0525248864791,-0.0177704843103,0.0729331153504,-0.871538435709,-0.419186848151,0.250128509986,-72.4253912349,-7.62552938635,-5.89618136719,-0.00732619941865,-0.00256730578886,0.00285649010334
0.47,floor,heinz,20,-0.00834863223992,0.0267872661855,-9.45214832187e-06,4.74934463046e-06,-5.38253678962e-05,-0.999999970803,5.65842965232,-5.65842965232,11.7233880733,4.00508233734e-05,4.00508233734e-05,0.170972792274
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.04408877605,-0.00991719146064,0.108654431001,0.887231893985,-0.331701124174,-0.313935173642,33.7569395587,1.9399767002,1.77267456697,0.000990129487312,-0.000424813790345,-0.000358282679246
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0450188933179,-0.00993135288321,0.0517070411041,0.925343767201,-0.378773571218,-0.0128964062189,40.3192990198,1.58222701972,7.10375171827,0.0020031605074,-0.000797693397585,-2.52585768846e-05
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0524317293019,-0.0178206665005,0.0730314165828,-0.875786996281,-0.405247787171,0.256627326718,-69.6061607474,-9.284054374,-6.46645469952,-0.0210748471357,-0.00775953612394,0.00588397116973
0.48,floor,heinz,20,-0.007854364335,0.0278657639037,-9.6727826419e-06,0.0,0.0,-1.0,5.62577580529,-5.62577580529,11.9011078315,4.21787868191e-05,4.21787868191e-05,0.150025429016
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.044085083891,-0.00910136297535,0.108674837257,0.889855205176,-0.324680323901,-0.313854181101,33.0218739225,1.99831421602,1.97230704416,0.00120664966859,-0.000483853976133,-0.000443224372905
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0450183213225,-0.00913110290565,0.0517156910921,0.928438644542,-0.371123143776,-0.0127125245221,39.6856642496,2.48803449646,7.34976327454,0.00187191712894,-0.000727480939074,-2.11978975832e-05
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0524301419313,-0.0178765356326,0.0728284805592,-0.873849734616,-0.413622100936,0.247043626111,-67.6618530303,-9.91304286261,-6.73579157237,-0.0311941217412,-0.0124661140807,0.00961435130729
0.49,floor,heinz,20,-0.00699748250798,0.0286030657555,-9.38342837324e-06,0.0,0.0,-1.0,5.51249148704,-5.51249148704,12.0202985424,3.86873930714e-05,3.86873930714e-05,0.12232394888
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0440784491276,-0.00837558164703,0.108699144302,0.892006265614,-0.318830908049,-0.313748195133,32.7050747432,2.40330889751,1.9043053109,0.00179538692781,-0.00063481083698,-0.000682446830851
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0450153773036,-0.00842705888762,0.0517300431374,0.929926890512,-0.367145956067,-0.0178448644679,38.8604486387,1.99625677922,7.45628794374,0.00144251255437,-0.000561685769582,7.68572882961e-06
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0526395006702,-0.0176123594406,0.072383221984,-0.867860110665,-0.410628706249,0.276218670236,-66.5919055094,-9.66194488313,-6.64356371861,-0.0326466122816,-0.0135794025718,0.00956405880106
0.5,floor,heinz,20,-0.00648831673011,0.0295209161924,-9.78004822659e-06,0.0,0.0,-1.0,5.4252845116,-5.4252845116,12.2034451856,3.97449891271e-05,3.9744989127e-05,0.106320776589
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0440752454371,-0.00775128306839,0.108726587627,0.893736012598,-0.314073600153,-0.313626858341,32.4541102971,2.63028223977,1.46772737508,0.00221878741205,-0.000719503053555,-0.000859088824502
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0449734369907,-0.00793666468788,0.0517059439735,0.930165237196,-0.362985733015,0.000486729948951,38.8471003442,2.19211320424,7.63528339422,0.00162740328922,-0.000617949746273,2.17311329357e-05
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0525840634895,-0.0175900805579,0.0724302763913,-0.867111638968,-0.411975863992,0.275153872433,-66.1824399895,-9.87589905582,-6.2064611414,-0.0249617187435,-0.0104581522797,0.0074398025057
0.51,floor,heinz,20,-0.0086344103185,0.0300043537187,-1.0394401576e-05,0.0,0.0,-1.0,5.86444486352,-5.86444486352,12.3958097536,4.72250251706e-05,4.72250251706e-05,0.106615630434
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0440699773514,-0.00724220815754,0.108756497129,0.895090653311,-0.310329513398,-0.313493924457,32.3602807013,2.80031731064,1.69162833545,0.00302863236174,-0.000961007817852,-0.00117190527835
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0449716164509,-0.00745897264054,0.0517347866325,0.931703393718,-0.359013167837,0.000691609582506,38.9400711512,2.32071321781,7.79628623074,0.00211066807172,-0.000800475805847,2.83011006593e-05
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0525809124079,-0.0175968211337,0.0722933455426,-0.865045071108,-0.409596772992,0.282746016683,-65.9386645007,-10.7120781205,-6.40121187698,-0.0315881115246,-0.0132245668539,0.00962061047213
0.52,floor,heinz,20,-0.0095286409356,0.0304847182474,-1.12438382638e-05,0.0,0.0,-1.0,5.4390840521,-5.4390840521,12.5166322045,4.48250415402e-05,4.48250415402e-05,0.0892900659307
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0440666265872,-0.00685532260159,0.10878842807,0.896093765233,-0.307571702785,-0.313351008291,32.3541819366,2.91249228204,1.27640395046,0.00318584255072,-0.000991999032693,-0.00123298487763
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0449721863612,-0.00710773830268,0.051765900788,0.933211774423,-0.355930619281,-0.00766342619337,39.173057822,2.39528504175,7.88622111232,0.00280509080039,-0.00105888370226,5.12684576548e-05
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0525276927333,-0.0176052908643,0.0723535974422,-0.866225641378,-0.413854979644,0.273711753248,-66.2848882227,-10.3447370172,-5.935039192,-0.0248211615779,-0.0106419758859,0.00740533135416
0.53,floor,heinz,20,-0.0112529069403,0.0305698586688,-1.14917012302e-05,0.0,0.0,-1.0,5.54434127791,-3.52280584409,12.4676378652,2.2536330461e-05,5.73018707683e-05,0.0563481991602
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0440604537336,-0.00658892343503,0.108821718095,0.896780988809,-0.305723190894,-0.313201649413,32.5315226548,2.94772942402,1.46733916185,0.0035483134897,-0.0011177352235,-0.00136397637368
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0449709232181,-0.00688033313602,0.0517987003481,0.934858873413,-0.354455661805,-0.00833113608169,39.5893581041,2.69220279305,7.92731287807,0.00339694064789,-0.00127490526782,6.86848013346e-05
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0525034336062,-0.0176047840986,0.0723855842941,-0.86592566635,-0.414392660737,0.273804860241,-66.7607060552,-8.83140270696,-6.1476599933,-0.0249417257059,-0.0109693181122,0.0076494416986
0.54,floor,heinz,19,-0.0105200292708,0.0308249150967,-1.14956229464e-05,0.0,0.0,-0.999781970915,5.61678660508,-3.43121575917,12.448506343,2.75238435417e-05,6.55769551326e-05,0.0589833023366
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0440559564345,-0.00642828719011,0.108848854635,0.897184676569,-0.304660648844,-0.3130892117,32.7539004278,2.98022900642,1.73157148734,0.00376336272054,-0.00119671483941,-0.00144054687877
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0449699617228,-0.00675229340904,0.051825536825,0.935282721428,-0.353334324391,-0.00818308588435,39.8769996179,2.81556095927,7.7062342376,0.00369370014398,-0.00137581680504,7.14658037856e-05
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0524896480483,-0.0175998818785,0.0724122600518,-0.865735905915,-0.414721405856,0.273883318356,-67.1696846595,-8.87468893683,-6.21096196084,-0.0237861863555,-0.0106039245275,0.00719202871987
0.55,floor,heinz,17,-0.00885528706069,0.0312972870918,-1.25020242906e-05,0.0,0.0,-0.999756320434,5.38611642109,-3.43947394616,12.3216509117,1.709179163e-05,4.89624465818e-05,0.0433334894739
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.044054469398,-0.00636652817794,0.108864522312,0.897305105799,-0.304382097332,-0.313020520223,33.3360923643,3.02231466062,4.54577791438,0.00434374794284,-0.00143454698716,-0.00164326177364
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.044969880011,-0.00670962533308,0.0518410449946,0.936761320566,-0.349095122078,-0.00464406241011,40.4077560712,1.68625853854,4.72119589219,0.00290519776424,-0.00104845022921,0.00020461157684
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0524855091387,-0.0175843778576,0.0724278063998,-0.865681162165,-0.414802377367,0.273929008606,-68.3755059028,-7.87101023039,-6.15889736258,-0.0214064942584,-0.00962286899749,0.00644486186259
0.56,floor,heinz,17,-0.00873321714093,0.0314266511389,-1.30293611862e-05,0.0,0.0,-1.0,5.37471789052,-4.29792321297,12.4453148795,3.9708013346e-05,3.93050702009e-05,0.0658779392254
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0440533376527,-0.00635608876011,0.108868435174,0.89731863976,-0.304362098408,-0.313002697822,33.3052607035,1.22676107549,4.39056188011,0.00260376238152,-0.000850529855892,-0.000989764291612
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.044968501257,-0.0067035609193,0.0518449148865,0.936770723191,-0.34906989687,-0.00462420521006,40.5188041829,3.12377568665,4.55414255927,0.0029260831866,-0.00105036049837,0.000209524740654
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0524855245103,-0.0175785974232,0.0724316995319,-0.865679686707,-0.414798287606,0.273939882137,-68.4510136844,-8.65013339254,-5.78994036196,-0.0184093320346,-0.00829789080761,0.00571211096445
0.57,floor,heinz,17,-0.00873322367943,0.0314266437595,-1.29502836594e-05,0.0,0.0,-1.0,5.38416608108,-4.29433964401,12.4436739717,3.9133136587e-05,4.07843798542e-05,0.0658745812834
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0440526824934,-0.00635623974898,0.108868527937,0.89732185806,-0.304353264503,-0.31300221855,33.3051884382,1.2658957827,4.34829764144,0.00265999017687,-0.000868689861437,-0.00101266331621
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0449671858245,-0.00670322646924,0.0518449695572,0.935408221924,-0.353002297991,-0.00808233122671,40.5301856212,3.08723728039,4.61231613871,0.0029404385115,-0.00107886925499,5.75990486443e-05
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0524856079349,-0.0175785652108,0.0724317697863,-0.865680101538,-0.414797835538,0.273939288494,-68.4545871151,-8.64520585291,-5.80650728348,-0.0184706813102,-0.00832848061358,0.0057264268742
