time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0494662670603,-0.015140397244,0.0519268928619,0.847481184804,-0.529089418886,-0.0154257603799,7.62553635827,-4.23758579194,0.0742944025156,0.000498928484762,-0.000273261932015,-1.1023982921e-05
0.38,floor,heinz,20,-0.00190656221533,-0.0026992841546,-6.21300265009e-06,0.0,0.0,-1.0,3.26380323279,-3.26380323279,11.0010857432,-1.35586626648e-06,-1.35586626645e-06,-0.0011539315737
0.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0489683758992,-0.0144833838012,0.0519188887614,0.857622687265,-0.511756155793,-0.0194935600761,4.02599504077,-3.09058135867,1.70497138808,-2.88599132272e-06,-4.68614748691e-06,-2.59637173725e-05
0.39,floor,heinz,20,-0.00118695068784,-0.00283955409712,-6.45022873523e-06,0.0,0.0,-1.0,3.28914307314,-3.28914307314,10.8597482392,-6.71177446718e-07,-6.71177446697e-07,-0.0054997031942
0.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0479286398053,-0.0142994657915,0.0518977124116,0.876241729743,-0.479332751534,-0.0206766802616,3.57180933452,-3.04048370731,1.56224924569,0.0,0.0,0.0
0.4,floor,heinz,20,-0.00202141849339,-0.00236248120999,-6.59373410588e-06,0.0,0.0,-1.0,3.25982228441,-3.25982228441,10.5008378781,1.04805897214e-07,1.04805897228e-07,-0.0079874224234
0.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0467764813232,-0.0140113498395,0.0517016519339,0.893902329105,-0.447765450053,-0.0101340770807,3.11919178564,-2.92629377154,1.20951474327,0.0,0.0,0.0
0.41,floor,heinz,20,-0.00240116018228,-0.00243896682746,-5.40962716695e-06,0.0,0.0,-1.0,5.90489868444,-3.62834274551,10.8523765657,1.81555629807e-05,2.52308554657e-05,0.268145669812
0.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0456235228706,-0.0138032063075,0.0519261104608,0.902212882716,-0.430568263988,-0.0254358498105,35.3513884391,-0.773520003925,5.26683592792,-0.000812756629965,0.000401455946001,1.66815224933e-05
0.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0517663636497,-0.017721689373,0.0733154619362,-0.882220168682,-0.404101322554,0.240335973993,-34.9755585602,-3.06338400561,-3.51875457598,0.00251737538887,0.00157140032448,-0.000258002123509
0.42,floor,heinz,20,-0.00184086148809,0.0109550613581,-6.05059031299e-06,0.0,0.0,-1.0,5.13221760654,-3.47001114159,11.334770967,2.2705372594e-05,3.16510194997e-05,0.235526521563
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0449297690996,-0.0130967457323,0.109613089047,0.873032310196,-0.417916097555,-0.228569911884,24.9266837772,-1.38192266739,1.86371756607,0.000318191055273,-0.000203011522564,-4.89818919289e-05
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0452769126497,-0.0136409145247,0.0517058885785,0.904164449077,-0.426625371388,-0.0115469931899,33.2927748892,-1.52735403246,5.25553206185,-0.000893267575799,0.000430479321783,9.99930762073e-06
0.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0520173393226,-0.0178126211418,0.0734045461374,-0.877756210022,-0.411911429865,0.237896639896,-55.4271513619,-1.26301669269,-5.05734625764,-0.000647321224328,1.3110256836e-05,0.000552225220147
0.43,floor,heinz,20,-0.00404632309727,0.0158687788223,-6.47649883726e-06,-7.38065059228e-08,-5.46632130785e-06,-0.999999999701,5.00700262559,-4.54071361439,11.4111917726,3.25346817373e-05,3.61981913232e-05,0.260274398755
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.044705431474,-0.0126881625115,0.109578951805,0.878514750506,-0.400909295459,-0.245501133173,28.5236684642,-0.901436570821,2.40830175096,-1.25099454521e-17,-3.95845418447e-16,0.0
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0451861353027,-0.012951495202,0.0517138509825,0.908706864238,-0.413601944196,-0.0174091089618,36.2263274795,-1.21278233427,5.34642126831,0.0,0.0,0.0
0.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0522795438664,-0.0177113001131,0.0733660461632,-0.877759778606,-0.415468665565,0.237898369265,-60.4833428462,-3.09138683243,-5.63923135847,0.00400110419493,0.0020336928417,-0.000802809224387
0.44,floor,heinz,20,-0.0063388813307,0.0190075736016,-7.10418417636e-06,8.09554248838e-08,-1.6501586812e-05,-0.999999997277,5.81041602166,-5.08585597032,11.4309912956,3.31042790842e-05,4.06153338052e-05,0.251839523541
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0445843786075,-0.0121096176553,0.109652639707,0.879062595155,-0.403379244464,-0.230245153574,33.3389242874,-0.461450948067,3.20530090984,0.000493186861896,-0.000303200674361,-7.51959981182e-05
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0450645776108,-0.0123753012386,0.0517093313623,0.914409905789,-0.404443470632,-0.0131288988092,43.5100447866,-1.01082128878,4.98560993886,0.00303800703118,-0.00131254119996,-3.28520759167e-05
0.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0523670016955,-0.0178215344051,0.073324132828,-0.877680785674,-0.413840024461,0.240390732021,-72.615273672,-4.41788872723,-6.07730644167,0.00708627725317,0.00413211659698,-0.000912045531035
0.45,floor,heinz,20,-0.00780839166054,0.0214871188682,-7.83788073167e-06,0.0,0.0,-1.0,6.44924124432,-6.30106699552,11.6535493988,5.08376162361e-05,5.23509231064e-05,0.306205320147
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0442419892592,-0.0115559207388,0.109018987358,0.882507699064,-0.371866805536,-0.276044231186,36.9848876977,-1.08727759311,1.98465696617,-0.00108999687312,0.000258807368475,0.000472673869576
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0450120535391,-0.011642451584,0.0517041940592,0.918015387534,-0.396202208927,-0.0130957768858,49.7807227436,-0.0397160938357,7.17666052904,0.00352552783883,-0.00148558957194,-4.27452299067e-05
0.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0525217227219,-0.0178398534716,0.0729244177402,-0.873033766048,-0.416125951031,0.250104042306,-83.5786855016,-6.22197385282,-6.8858370219,-0.00496727499793,-0.000817279619792,0.00296167562012
0.46,floor,heinz,20,-0.00568774937861,0.0234119793144,-7.76769849881e-06,0.0,0.0,-1.0,6.68295479941,-6.68295479941,12.1158291655,5.06113326391e-05,5.06113326391e-05,0.242183038361
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0444722908109,-0.0105283253552,0.109452636022,0.888142185485,-0.34046194541,-0.294993521289,35.7375354547,1.19905133858,3.88790676547,0.0,0.0,0.0
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0449867590951,-0.0107942744227,0.0517366850019,0.92072364161,-0.387281547476,-0.0105055488595,54.2780763663,0.396482050233,5.49664879541,0.00387023083293,-0.00158625342009,1.37980551413e-05
0.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0525239706582,-0.0178697266466,0.0728787463914,-0.870499549782,-0.420673607143,0.253088374801,-89.1029244367,-9.09211800111,-6.59872456059,-0.0110569918234,-0.00394578430966,0.0044730280113
0.47,floor,heinz,20,-0.00822454563115,0.0268891093767,-9.55113830881e-06,4.20286150367e-06,-5.54353426928e-05,-0.999999969093,6.99691647424,-6.99691647424,12.0906624467,4.57611548965e-05,4.57611548966e-05,0.208903181966
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0440012525743,-0.00995296285693,0.10864904198,0.887587881298,-0.330295406226,-0.314443567991,37.7774600801,2.66823971246,2.85160480801,-0.000554957292992,9.61223600994e-05,0.000248676352641
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.044931304565,-0.00996646573744,0.0517079598796,0.926096660715,-0.376958531524,-0.0114888507786,58.7263109845,1.6735066811,7.21623515659,0.00246587592861,-0.00100398122948,-3.93206147394e-05
0.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0525616782732,-0.0177643408696,0.0729959794607,-0.87467214778,-0.408988399701,0.25440279136,-96.7154324775,-11.9826101789,-7.30275372471,-0.0320897597052,-0.0120656197677,0.00875972855442
0.48,floor,heinz,20,-0.00697459594614,0.0281527633494,-9.85518076505e-06,0.0,0.0,-1.0,6.4797403611,-6.4797403611,12.0628588567,4.81597425257e-05,4.81597425256e-05,0.160154333202
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0439531216942,-0.00913349282101,0.108671270938,0.890400134491,-0.322584299497,-0.314515273242,42.5664004917,2.1878666034,4.17440580993,0.000374637236732,-0.00028566771577,-8.88048118548e-05
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0448394750125,-0.00927229801904,0.051660912874,0.928682271511,-0.369741422461,0.00423350858292,51.9141228755,2.50777439435,6.9266284121,0.00178081640657,-0.000712360214297,-3.92923221366e-05
0.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0527663428778,-0.017779309491,0.0723713811659,-0.867370957707,-0.41846913308,0.264559672687,-89.6311018409,-11.2997159617,-8.37161690833,-0.0471852261912,-0.0169683443888,0.014012222529
0.49,floor,heinz,20,-0.00694919409718,0.0288270412629,-9.48541965704e-06,0.0,0.0,-1.0,6.48281685787,-6.48281685787,12.2951905366,5.13672258496e-05,5.13672258497e-05,0.132754834613
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0443228988125,-0.00807726378312,0.109517871597,0.896454571247,-0.316938873642,-0.296059128518,42.2975841809,2.56571368447,5.07781702192,0.0,0.0,0.0
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0448221407136,-0.00848796734849,0.0517140618332,0.93053176628,-0.362996717504,0.00219050580839,49.2755893645,2.62468559962,6.92406524407,0.00240837127804,-0.000901776122608,-2.22991265898e-05
0.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0527011753912,-0.0178412232339,0.0724588067133,-0.870813617323,-0.415546243739,0.256121785803,-85.8491281232,-11.4975646531,-9.06041999782,-0.0308546202716,-0.0122960966849,0.00966070845262
0.5,floor,heinz,20,-0.00783857294098,0.0297792247914,-1.04142013001e-05,0.0,0.0,-1.0,6.08786046213,-6.08786046213,12.3838752875,5.78014105766e-05,5.78014105766e-05,0.121345496311
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0438721513003,-0.00768787045055,0.10873481945,0.894917429047,-0.310112397362,-0.314258359842,41.8666011398,3.93325717419,4.11958119792,0.00111808524606,-0.000505737675586,-0.00037689265956
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.044769124599,-0.00788967973632,0.0517201303137,0.933675127254,-0.356926744364,0.00359678839239,48.7245249815,3.17015734633,7.12871126987,0.00246146003761,-0.000908883080724,-6.48527875154e-05
0.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0528089115358,-0.017743393486,0.0722489206394,-0.866022982761,-0.416648143774,0.272590535251,-84.8656247328,-12.8679034971,-8.17018531222,-0.0348457224362,-0.0146249898841,0.0103490996825
0.51,floor,heinz,20,-0.00796926446961,0.0301077209356,-9.77385088274e-06,0.0,0.0,-1.0,6.03192022468,-6.03192022468,12.5921116165,5.98124039277e-05,5.98124039277e-05,0.110882012951
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0438246966049,-0.00714557137677,0.10877087051,0.896483174266,-0.305728299885,-0.314101279565,41.9538754836,4.53217211542,4.00570540207,0.00116918453621,-0.000496128455502,-0.000404137299458
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0447891748494,-0.00722398921289,0.0517407512834,0.935199709058,-0.352976575736,0.00814583031049,49.0900594121,4.24278307181,7.25086753864,0.00221413092685,-0.000812548809522,-6.77697750964e-05
0.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0527959631079,-0.0177489329009,0.0722823158894,-0.864823154359,-0.41804370926,0.272554767746,-85.2760147175,-14.0239508323,-7.96841314032,-0.0344641029896,-0.0147029150972,0.010151635832
0.52,floor,heinz,20,-0.0106082112579,0.0305535732818,-1.14398252176e-05,0.0,0.0,-0.999792872369,6.32780863131,-6.32966563456,12.9658875938,6.59855358887e-05,6.59567971789e-05,0.104055240408
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0437874979076,-0.00675916698703,0.108809704495,0.897558147927,-0.302744481107,-0.313932239599,41.1689348188,2.86950753129,4.07680795846,0.00135012998026,-0.000567213499743,-0.000467698879165
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0447966905931,-0.006776273949,0.0518031105725,0.935460029467,-0.350329118235,-0.00203930665232,48.7559295574,3.35711179826,7.39448674042,0.00198155624707,-0.000688249625467,-7.41233666502e-05
0.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.05278056047,-0.0177271382924,0.0723844647521,-0.863725026473,-0.419036779165,0.27381059024,-84.3276417886,-12.0093734507,-7.84903014099,-0.0349806596488,-0.0151313251482,0.010421173827
0.53,floor,heinz,17,-0.00915693987742,0.0311733839504,-1.2574758764e-05,0.0,0.0,-0.999756320434,6.8332254039,-4.24993109859,12.8023207245,1.85151453513e-05,6.46657247858e-05,0.0486668675039
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.043764928101,-0.00649518793231,0.108850265352,0.89826921921,-0.300823410557,-0.313756520319,41.5904752389,3.01657584909,4.45300727551,0.00165443563722,-0.000656338090595,-0.000586882605403
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0447819605702,-0.00656116098929,0.0518323841153,0.936670931357,-0.348546074366,-0.00187449508341,48.9559447232,3.40450487661,7.4031156775,0.00178888606173,-0.000651909432985,-7.29821543628e-05
0.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,-0.0528314911009,-0.017749139203,0.0721882349051,-0.86066438165,-0.415229370405,0.287056754997,-84.3692913617,-10.2413683783,-8.30734765579,-0.0388598973473,-0.0163262228201,0.0118136891362
0.54,floor,heinz,16,-0.00811635851495,0.0315815255443,-1.36694645804e-05,0.0,0.0,-1.0,6.89369643019,-3.68932935707,12.6881694181,5.68098865545e-06,4.4863900741e-05,0.033048366797
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0437583596807,-0.00634434486385,0.108881157578,0.898639054161,-0.299870695111,-0.313618025932,42.4439373039,3.11873557715,4.55419308929,0.00154681282504,-0.000619289897339,-0.000546640659406
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0447806862598,-0.00644817682252,0.05186306036,0.937022007449,-0.347600860625,-0.00175787824808,49.8037253293,3.36949172704,7.43392737026,0.00141368487607,-0.000514866810722,-7.44626175414e-05
0.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0528480135921,-0.0177634308647,0.0720832624959,-0.860307134498,-0.416038150527,0.287783407605,-85.8458686091,-9.8807127815,-8.53058006261,-0.04387625361,-0.0189081968168,0.0131488379456
0.55,floor,heinz,15,-0.00871419715206,0.0315391245859,-1.36985990694e-05,0.0,0.0,-1.0,5.70492845787,-3.65673687143,12.5810648027,7.26844725523e-06,3.32631246786e-05,0.0304543154232
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0437586775638,-0.00628980219833,0.10889853797,0.898724696562,-0.299700892892,-0.313539695294,42.7775182401,3.20450144596,4.65203005287,0.0013719396812,-0.000565357776034,-0.000480122174346
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0447842654503,-0.00641568187661,0.051880389738,0.937077476079,-0.347451510865,-0.00170279901011,50.2188135738,3.34640385618,6.57722255267,0.00147198431904,-0.000541991002647,-0.000117883843823
0.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0528426534203,-0.0177414248646,0.0721006461277,-0.860276891101,-0.416063775991,0.287835202405,-87.3219199825,-9.99300898108,-7.87462185096,-0.0429380870962,-0.0184764265764,0.0128569301936
0.56,floor,heinz,15,-0.00871427040346,0.0315393935829,-1.36434156999e-05,0.0,0.0,-1.0,5.71776872223,-4.83309480715,11.255269314,2.2588407606e-05,3.25348108365e-05,0.0443908560624
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0437574232834,-0.00627836786068,0.108902625801,0.898743372894,-0.299665290148,-0.313521307751,42.9378476227,3.51979523799,5.00429750423,0.00159982479082,-0.000633544352075,-0.000570968518429
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0447872659089,-0.00639422523363,0.0518846913772,0.937082407744,-0.34616919694,-0.00170720393695,50.4078804706,2.72994943074,5.45575687754,0.00200520599969,-0.000656093246369,-5.72676041706e-05
0.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0528420894575,-0.0177354227523,0.0721047986466,-0.860274348304,-0.416060501747,0.287847299788,-87.6237610145,-11.1134076851,-8.50324708583,-0.0212854867726,-0.00871887220045,0.00639187820549
0.57,floor,heinz,15,-0.00871428859786,0.0315394324788,-1.35453406035e-05,0.0,0.0,-1.0,5.78698763679,-4.98418548695,11.3577246274,2.35058466952e-05,3.2561807622e-05,0.0454934198348
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0437567167032,-0.00627833506599,0.108902655042,0.89875045684,-0.299643860755,-0.313521481562,43.0262198505,3.70556176079,5.20830724451,0.00151191610983,-0.00060811390209,-0.000537581308771
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0447871815676,-0.0063940471144,0.0518846835195,0.937088100565,-0.346153942887,-0.00170731510286,50.5154081334,2.48791413034,5.37322660814,0.00197799105588,-0.000645665642875,-6.20961513777e-05
0.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0528416437441,-0.0177355048132,0.0721048831109,-0.860273912029,-0.416061667222,0.28784691098,-87.7514330583,-11.2007494238,-8.51895622711,-0.0208327160086,-0.00848457256784,0.00625960960319
