time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.16,floor,spray_bottle,20,0.0104611662857,-0.00154463176088,-7.26949521224e-06,0.0,0.0,-1.0,1.38884121348e-05,7.72827777629e-06,7.11476805243,-4.60877846303e-11,1.43502855432e-10,-9.29417979321e-08
0.17,floor,spray_bottle,20,0.0104611662857,-0.00154463176089,-7.18563927532e-06,0.0,0.0,-1.0,1.06221209014e-05,1.55618800339e-05,7.11476963771,-4.65838955951e-11,1.47323354904e-10,-1.93748717225e-07
0.18,floor,spray_bottle,20,0.0104611662857,-0.00154463176089,-7.10612725749e-06,0.0,0.0,-1.0,1.25502842501e-05,6.92901264203e-06,7.11477123745,-4.80579135514e-11,1.50223385814e-10,-8.32929193201e-08
0.19,floor,spray_bottle,20,0.0104611662857,-0.00154463176089,-7.03062114096e-06,0.0,0.0,-1.0,1.19570526637e-05,6.57728764866e-06,7.1147727111,-4.85799560301e-11,1.52295290962e-10,-7.90488509645e-08
0.2,floor,spray_bottle,20,0.0104611662857,-0.0015446317609,-6.95897205587e-06,0.0,0.0,-1.0,-1.04053368838e-05,4.01400553541e-05,7.11477330772,-4.6066328703e-11,1.53357600924e-10,-5.14124324996e-07
0.21,floor,spray_bottle,20,0.0104611662857,-0.0015446317609,-6.89104342894e-06,0.0,0.0,-1.0,1.08111560464e-05,5.86688908997e-06,7.11477543186,-4.89943988158e-11,1.54336331909e-10,-7.04561452049e-08
0.22,floor,spray_bottle,20,0.0104611662857,-0.0015446317609,-6.82652841774e-06,0.0,0.0,-1.0,1.03062536361e-05,5.66224963572e-06,7.11477669213,-4.88252450623e-11,1.54424806276e-10,-6.80480774597e-08
0.23,floor,spray_bottle,20,0.0104611662856,-0.0015446317609,-6.76530878555e-06,0.0,0.0,-1.0,-0.000165967187722,0.000147149627689,7.11476989479,-3.48656502974e-11,1.46557765923e-10,-1.93345667972e-06
0.24,floor,spray_bottle,20,0.0104611662856,-0.00154463176091,-6.70727692036e-06,0.0,0.0,-1.0,9.32600158228e-06,4.95943602094e-06,7.11477901558,-4.80791569751e-11,1.52920613672e-10,-5.94884320774e-08
0.25,floor,spray_bottle,20,0.0104611662856,-0.00154463176091,-6.65215260715e-06,0.0,0.0,-1.0,8.87283138868e-06,5.17702057998e-06,7.11478009543,-4.73848243629e-11,1.51590611591e-10,-6.2428043341e-08
0.26,floor,spray_bottle,20,0.00926529916053,-0.00118609439136,-6.61295841012e-06,0.0,0.0,-1.0,0.0015915483061,-0.000787651165408,7.11489840252,-1.58281401874e-10,8.05217420519e-11,1.05711596737e-05
0.27,floor,spray_bottle,20,0.00959258571377,-0.00106644417355,-6.39366500621e-06,0.0,0.0,-1.0,-1.92846701531,-1.92846701531,7.97471422221,-7.62020565919e-07,7.62020565887e-07,-0.00445032872357
0.27,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0391312210663,-0.0209160045872,0.0562435661754,-0.640731973993,-0.763844727433,0.0739530163541,-2.37099258691,-1.91138010897,0.85950635436,0.0,0.0,0.0
0.28,floor,spray_bottle,20,0.00865739232887,0.00143146844133,-6.38114624673e-06,0.0,0.0,-1.0,-1.93814275277,-1.93814275277,7.69739969618,-6.13426040148e-07,6.13426040085e-07,-0.00219155859671
0.28,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,-0.0403314687272,-0.0190932046117,0.0557655896204,-0.657916523558,-0.742268811602,0.127388110059,-2.13556702749,-1.65036918521,0.582144696356,-1.14517366785e-17,1.48184730284e-17,0.0
0.29,floor,spray_bottle,20,0.0145012634902,9.02509771987e-05,-6.28003167373e-06,0.0,0.0,-1.0,-1.9133806061,-1.9133806061,7.64393568427,-3.59870139821e-07,3.59870139828e-07,-0.000693339664709
0.29,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,-0.0396054259794,-0.0187196728434,0.0557601181048,-0.676662146159,-0.725910476179,0.123487046698,-1.59278421676,-1.30915431533,0.528855651269,0.0,0.0,0.0
0.3,floor,spray_bottle,20,0.0191566157788,-0.0016100536314,-6.19142453614e-06,0.0,0.0,-1.0,-1.89905786517,-1.89905786517,7.45129564782,-1.38015244929e-07,1.38015244965e-07,9.16897503532e-05
0.3,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0388012330212,-0.0183311211932,0.0559176152574,-0.719826996173,-0.683947947571,0.10353899508,-1.37388719994,-1.0473344414,0.33634768668,0.0,0.0,0.0
0.31,floor,spray_bottle,20,0.0194962580737,-0.00153778795081,-6.17360878234e-06,0.0,0.0,-1.0,-1.89063997384,-1.89063997384,7.30493247198,1.02537474556e-07,-1.02537474581e-07,0.00156500420154
0.31,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0379317171905,-0.0179916982375,0.0559971330268,-0.731324259051,-0.674356621401,0.100175454506,-1.11709744795,-0.927683852654,0.189903857215,-6.43709982993e-18,7.75142067162e-18,0.0
0.32,floor,spray_bottle,20,0.0210155298241,-0.00123244691335,-6.14671516498e-06,0.0,0.0,-1.0,-1.8926110452,-1.8926110452,7.35715416786,3.58901097622e-07,-3.58901097597e-07,0.00115744256176
0.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,-0.0372417508057,-0.017506236488,0.0557346212178,-0.744944328644,-0.656178315683,0.120609747081,-1.11351231781,-0.889354182546,0.24208579146,-6.17113431568e-18,7.726543834e-18,0.0
0.33,floor,spray_bottle,20,0.0177578640034,-0.00114420375737,-4.35243689534e-06,0.0,0.0,-1.0,-5.0102130304,-5.0102130304,14.7817447042,6.24690429283e-07,-6.24690429366e-07,-0.00846302179818
0.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],14,0.065731076785,-0.0179757944994,0.0277053581992,0.762797661408,-0.614901882325,0.185153958008,38.9772712836,-7.9039583112,-2.10177100989,2.74223640712e-17,1.35229575051e-16,0.0
0.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,-0.0363254910037,-0.0172717638472,0.0557334174954,-0.759909923601,-0.63879500049,0.120652275446,-24.7028300537,-12.9712914693,9.27245654929,0.0,0.0,0.0
0.34,floor,spray_bottle,20,0.0584128235196,-0.013531612001,-3.75064065567e-06,0.0,0.0,-1.0,2.11690266988,-2.19161575173,9.0373638485,6.01625145764e-07,8.00314625857e-07,0.00485337045957
0.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],9,0.0658354050638,-0.0172320350083,0.0275673065922,0.772521222272,-0.604985984074,0.178760039777,5.44829571701,-2.45528133259,2.52351212079,0.0,0.0,0.0
0.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0362272438742,-0.0161711584822,0.0559890361029,-0.785748922082,-0.609717429976,0.0954555749557,-3.38882966088,-1.43050974506,-0.461542791224,0.0,0.0,0.0
0.35,floor,spray_bottle,20,0.0568107271411,-0.0137585471372,-3.55216299247e-06,0.0,0.0,-1.0,1.52254343562,-2.15279150491,8.88334029615,-2.88965666069e-07,-3.28108231688e-07,0.0453749006519
0.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0658366815234,-0.0160869589947,0.0276660574196,0.795578349564,-0.576019752385,0.177740704058,4.86601097394,-1.98451335114,2.25550896499,0.0,0.0,0.0
0.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0362125015547,-0.0146350931249,0.0559577735457,-0.804142017385,-0.585242349843,0.0954750626441,-2.97424998654,-1.18615220393,-0.366625938935,-6.35994623173e-19,0.0,5.15950127508e-18
0.36,floor,spray_bottle,20,0.0530916609322,-0.00932309207877,-1.77123841177e-06,0.0,0.0,-1.0,0.663347745021,-2.05830381442,7.94467105162,7.78691237185e-09,-2.82607575345e-08,0.0644112183369
0.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0658561577599,-0.0146875363875,0.027323639486,0.824180297881,-0.533565519965,0.187979507643,3.25325729807,-1.1630571869,1.32295311259,0.0,0.0,0.0
0.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0362564347206,-0.0127890595336,0.055925591655,-0.821422032176,-0.560727304245,0.0954945814745,-3.01941892056,-1.07098759771,-0.394205250904,0.0,0.0,0.0
0.37,floor,spray_bottle,20,0.0318869648502,0.0227048518653,-1.89945424121e-07,0.0,0.0,-1.0,-0.845842780203,-2.1049935612,7.19897487678,2.9364804814e-07,-1.45756525263e-07,0.029878563326
0.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0658625365839,-0.0130339954553,0.0270168861691,0.826979089905,-0.519434714945,0.215375386016,3.10448871502,-0.971017515456,0.496660442524,0.0,0.0,0.0
0.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,-0.0363817992116,-0.0107102718398,0.0554600953838,-0.842488237762,-0.524102307422,0.124923577989,-3.80555001553,-1.23290457318,-0.404882222991,7.02358697228e-19,0.0,-6.60157695094e-18
0.38,floor,spray_bottle,20,0.0196960327023,0.00746257507392,-2.84231806775e-07,0.0,0.0,-1.0,1.45128028964,-2.27319754093,7.23611805216,3.50996047565e-07,4.26978769251e-07,0.0324352251805
0.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0666084540928,-0.00986117331683,0.0269825888238,0.840457494126,-0.498789218747,0.211855747021,5.71135897952,-1.57616982134,-0.356619770092,-5.46843758242e-18,-1.9815257003e-17,0.0
0.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,-0.0364592716278,-0.00845765823842,0.0553657501965,-0.854710644432,-0.50390645452,0.124914478244,-4.07960529384,-1.04631610068,0.47803260918,0.0,0.0,0.0
0.39,floor,spray_bottle,20,0.0201888069298,0.00983861152625,-5.63479359632e-07,0.0,0.0,-1.0,1.96193984224,-2.55357453701,7.2317247259,6.01437898945e-07,6.60147652888e-07,0.0427612810314
0.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0670042606699,-0.00711187983436,0.0269551453623,0.847670449899,-0.462534994745,0.259942647616,7.91437883159,-1.74092019738,-0.248641177134,0.0,0.0,0.0
0.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0375525600346,-0.00421182503181,0.0551849050683,-0.86479999645,-0.485894858795,0.12662179323,-5.81113679236,-1.24129212626,0.365793743191,1.5863774842e-19,0.0,2.52017885395e-18
0.4,floor,spray_bottle,20,0.021378248273,0.0126264456812,-8.39762280049e-07,0.0,0.0,-1.0,1.71373025821,-2.69248341847,7.24644600642,9.76942045182e-07,9.99475321216e-07,0.0487603879828
0.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.066984020958,-0.00493066302879,0.0269334043003,0.852168378138,-0.450146619309,0.266870803471,9.08964384719,-1.79189390392,-0.304007192972,0.0,0.0,0.0
0.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0376392654622,-0.0014517972505,0.0550734589702,-0.871980276098,-0.471444982124,0.12033430877,-7.24548396063,-1.29310858394,0.43359695222,0.0,0.0,0.0
0.41,floor,spray_bottle,20,0.0177855096551,0.0154518587287,-1.06854629461e-06,0.0,0.0,-1.0,2.46102615984,-2.99449346823,7.22747679832,1.55269053329e-06,1.63208218001e-06,0.0684759385043
0.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0671782721207,-0.0021852476223,0.0269049550169,0.858866936031,-0.438150989812,0.264562631438,12.1277717008,-1.87993165856,-0.505482986484,-6.52232316268e-18,-4.20766605615e-17,0.0
0.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0377183202444,0.00162469429009,0.0556652715695,-0.886530216696,-0.44788798547,0.113066337828,-9.51854708776,-1.38351406764,0.618918365045,9.60005732993e-18,-6.60481883613e-17,0.0
0.42,floor,spray_bottle,20,0.0229390748139,0.0176798690603,-1.30693721036e-06,0.0,0.0,-1.0,3.03872757849,-3.44045460395,9.29411967229,3.19354761429e-06,3.24691027912e-06,0.111710312454
0.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],11,0.0679121239937,0.00126259376873,0.026115829207,0.870621926608,-0.408967441627,0.272180432674,16.3118011365,-1.75422672169,1.50463655032,-0.000939902052057,0.000451116215983,-0.000322811745119
0.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.037717569544,0.0045651712191,0.055614910983,-0.895145347176,-0.430254564758,0.113095638526,-12.7917562662,-1.48899498025,0.668611247073,0.0,0.0,0.0
0.43,floor,spray_bottle,20,0.0330628294866,0.0276884620707,-1.71517203312e-06,0.0,0.0,-1.0,2.8892476659,-2.8892476659,7.17000240449,2.86605521293e-06,2.86605521299e-06,0.0427431537678
0.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],10,0.0654086675164,0.00547106954254,0.0876128908487,0.894894964464,-0.394098400579,-0.183506872838,8.81002913681,-0.580039069299,-2.10595067316,0.0,0.0,0.0
0.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0679394896985,0.00419535232849,0.0268097663516,0.876988481076,-0.38603257957,0.281182382494,14.3310466467,-1.59163231527,1.94319324515,-5.97579988021e-06,3.70016233013e-06,-1.87147689331e-06
0.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,-0.037018068641,0.00598059860676,0.0547795228156,-0.87179821452,-0.466883292358,0.122427300484,-14.379914545,-2.64588992294,0.224770795465,0.0,0.0,0.0
0.44,floor,spray_bottle,20,0.0289124688253,0.0283656197753,-1.38401517623e-06,-5.29456943824e-07,-1.0248573853e-06,-0.999999999987,4.20277947331,-4.20274001661,10.1089030771,1.96410570453e-06,1.96412323078e-06,-0.0447597124334
0.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0675208685763,0.00634108389243,0.0264889940683,0.874241602473,-0.38790978824,0.280479072652,16.7267061664,-1.50953930619,-0.442832492286,0.0,0.0,0.0
0.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0367993970004,0.00754221409281,0.0523785396969,-0.732021191363,-0.657740962624,0.137011720453,-18.9437453874,-5.16961138499,3.47299988815,0.0,0.0,0.0
0.45,floor,spray_bottle,20,0.0300575653189,0.0310854089798,-1.58088624623e-06,-3.57672952176e-07,-7.27616350624e-07,-0.999999999993,2.01817599892,-2.01816212985,7.84306392698,1.13712538341e-06,1.17527052345e-06,0.00072889634158
0.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0659368627887,0.00685639248531,0.0262592273947,0.851039570791,-0.449648609962,0.257969680263,2.38712290443,-0.525237623785,0.738964812472,-2.46323387695e-18,-8.28199628472e-18,2.07049907118e-18
0.46,floor,spray_bottle,20,0.0132082247838,0.0533071577258,-1.51791618173e-06,0.0,0.0,-1.0,4.40497045766,-4.40497045766,9.79942041185,2.73298356533e-07,2.73298356589e-07,0.00416494995095
0.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0617173297861,0.00791919368827,0.087952778052,0.844983895448,-0.508700310093,-0.159889802973,26.2180679384,-5.30090075652,4.45851901031,0.0012749429592,-0.000612318488766,-0.000267325080486
0.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],9,0.0648591250935,0.00778704706906,0.0263261790424,0.792232155775,-0.558399017894,0.226656489339,23.4971994438,-9.99328429063,-0.793456227898,0.000814115352457,-0.000456838965959,0.00024935770676
0.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0420133665212,0.0317400351681,0.0520024010983,-0.969136019602,0.0789911858993,0.223613554027,-31.9968870214,15.4496280206,-0.98760300248,0.000730616550093,9.1336434177e-05,-1.3232699964e-05
0.47,floor,spray_bottle,20,0.0142631888152,0.0558471885226,-2.49794219145e-06,0.0,0.0,-1.0,4.6682198818,-4.6682198818,9.50855321961,8.20156419626e-07,8.20156419587e-07,-0.0188073451006
0.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0611649292611,0.0085017887303,0.0884030230928,0.808055568529,-0.559902422378,-0.154183466409,17.0347482187,-4.71153325824,2.32771932048,0.00192224973977,-0.000990086891451,-0.000454629134477
0.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],11,0.0643319357281,0.00828851453443,0.0259833774045,0.779952839986,-0.576475822287,0.224333751667,26.6208178943,-10.7671882653,-0.0679895657192,-0.000629763526375,0.000684843870672,5.98576007542e-06
0.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0427010455876,0.0321230156492,0.0519932410349,-0.975252170889,0.0417296278644,0.202667363554,-38.2001819633,14.8076758556,0.157786235126,-0.0152376582562,0.00111976431061,0.00306674485656
0.48,floor,spray_bottle,20,0.0106798948174,0.056406834964,-2.91409246949e-06,0.0,0.0,-1.0,3.7816578944,-0.397964866681,7.10118784864,4.86017201221e-06,3.10960660987e-06,-0.0330364330221
0.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0601803430585,0.00837271553623,0.087642547192,0.81511109422,-0.55630649577,-0.139223938396,19.7867426544,-3.89537362861,3.91819151128,0.00185731224978,-0.00106771900667,-0.000391037752408
0.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],9,0.0637748182121,0.00839741349845,0.0256634787895,0.79227023784,-0.561738998087,0.222733554661,31.5295106663,-7.01671945887,-3.27019820493,-0.0020591653437,0.001373107366,-0.000452911767843
0.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0433846120657,0.0319941030662,0.0520829046225,-0.970173933867,0.086916500138,0.177588926818,-46.4058672112,10.5921633193,-0.522225393726,-0.00846563928926,0.00463732435147,0.00181562109316
0.49,floor,spray_bottle,20,0.00530233757704,0.0564947205117,-2.47702508149e-06,0.0,0.0,-1.0,4.15028365863,1.83439898936,6.55169015207,5.55257698609e-07,-2.313255227e-06,-0.0277243499254
0.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0594668299948,0.00838449864984,0.0875046599523,0.812003427275,-0.562918363667,-0.136498351685,20.3710142423,-4.41272472012,1.72672819828,-0.0011313036626,0.000660914987742,0.000243416793937
0.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],9,0.0631056344349,0.00852640981541,0.0257472808272,0.796010539297,-0.554872981727,0.227237418286,29.5495185758,-5.75660263727,-2.4697001299,0.000973547997911,-0.000240552135264,0.000556621976446
0.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0440896141208,0.0318719558763,0.0520712183796,-0.972651978134,0.0670885418924,0.188111540266,-47.0250974233,10.7067712937,0.31003550624,-0.00800084586794,0.00356229963159,0.00176399139017
0.5,floor,spray_bottle,8,-0.0464416028625,0.0473556091552,-1.41388943133e-07,0.0,0.0,-1.0,3.09560139883,2.25320870772,7.49590439281,-4.11752627044e-08,-4.94964029819e-08,-0.00210082182386
0.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0588987277935,0.00841491833983,0.0874796802297,0.814259971716,-0.559879904034,-0.136835809433,20.378999701,-4.23084441476,0.452819065761,-0.00169575628597,0.00100805930259,0.000352592495261
0.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.06250933618,0.00860116251265,0.0258599667028,0.79564639134,-0.56203033708,0.209541605287,29.2964793393,-4.3603776778,-3.27463939689,-0.00366906027372,0.00125083276335,-0.00125846888574
0.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0447012383434,0.0318434700305,0.0519638842067,-0.969970042311,0.0789842590609,0.175222153219,-47.2411679909,9.79825852,2.99746539598,-0.0070266777867,0.00368569374622,0.00172690076472
0.51,floor,spray_bottle,18,-0.0413013256687,0.0128076714321,-3.50181491886e-07,0.0,0.0,-0.999769858188,5.1407103575,-2.26775525561,9.5541782405,7.78972731193e-07,7.08352764669e-08,-0.00975537339476
0.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0584903505047,0.00846892683905,0.0877695905134,0.831990695672,-0.528565279028,-0.160547657057,20.7542934094,-5.38715994666,3.06198515148,-0.000100130118917,9.19337868346e-05,1.18363482355e-05
0.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],11,0.0620245581587,0.00863066385794,0.025801097633,0.812009649812,-0.537695560723,0.215921435783,29.7073456322,-4.50716232802,-2.36831493444,-0.00218126754465,0.000713615142808,-0.000801844751827
0.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.045176662574,0.0317696658663,0.0519760052797,-0.975660542448,0.0304519979326,0.202353786104,-46.7773572671,7.31090425319,1.77816200166,0.00754150933814,-0.000465423452404,-0.00136076650497
0.52,floor,spray_bottle,20,-0.0302176401296,0.00774668067702,-4.60605719229e-07,0.0,0.0,-1.0,5.27791204567,-1.54049355099,9.19017437381,2.1266151056e-06,1.58996659788e-06,-0.0159552393534
0.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0581447919071,0.00848907232395,0.0878397203802,0.833071943394,-0.526796518063,-0.160754122035,20.6748003659,-5.25075009688,3.1119556108,4.04763097405e-05,7.87660979925e-06,-1.32958956068e-05
0.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.061794830788,0.00876946023632,0.0255881317474,0.806538030942,-0.535878312929,0.234506968876,29.8598105558,-4.58669048022,-1.98052033324,0.000976266382345,-0.0005578385447,0.000252277090028
0.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0455022085345,0.0316898532748,0.0521192279714,-0.974416271041,0.00850141921387,0.20247991656,-46.4141554194,6.77969531305,1.07710641813,0.00289730508995,-9.48227114199e-06,-0.000595166331222
0.53,floor,spray_bottle,20,-0.0316866457422,0.00820911588352,-8.18748841586e-07,0.0,0.0,-0.999585744739,5.16092164212,-0.657722681342,7.17248942851,5.54736201954e-06,1.04665138477e-05,-0.00433106763739
0.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0578790943596,0.00852027153356,0.0879329060468,0.830384017214,-0.530295117725,-0.163661558868,20.499324592,-5.20345721992,3.03007126332,0.0,0.0,0.0
0.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0616864349073,0.00897031016953,0.0253821640778,0.819215392305,-0.517204171675,0.231267711241,30.0074416002,-4.31144654227,-2.71882306512,-3.42152377678e-05,1.70484983091e-05,-1.17195133063e-05
0.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0457730592245,0.0316741810834,0.0520456467362,-0.973613256638,0.0102586661517,0.203927400131,-46.2393204896,7.50857087078,-0.155930961641,-0.00562816410064,0.00121327574613,0.000568237585854
